	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122
0	0.0	0.009734162720625444	0.005957647386519009	0.00608855423908385	0.013052753086966637	0.011618182990083591	0.020413483937631868	0.0028163145552494344	0.10734296184857801	0.10919657428796913	0.10785783986338522	0.10502215862604995	0.13514030765081952	0.10534408279120902	0.1393176442893348	0.10595662303689589	0.10674312120256879	0.10908524124433491	0.11077554464371538	0.10612506495825456	0.10804951720318431	0.10640333008492689	0.10677599403804962	0.10930456023567967	0.2007095702166038	0.1974638795064889	0.20822401283360217	0.20484613282171635	0.19763084006920953	0.19362689719312526	0.20354660382685097	0.21060823907907275	0.18212161068920368	0.19767355549197566	0.1869991020534884	0.1965488018050342	0.18928198458527606	0.20823941430526008	0.2071510565360321	0.22122949514602627	0.19498698235717857	0.19985053698531435	0.199199963165602	0.1964042230509414	0.20921180166056913	0.1790432909045446	0.2148778832325816	0.19154480627172676	0.20178612491331113	0.3086929253358333	0.19292358842226395	0.25954277358519917	0.23326258276479575	0.2194545689828581	0.16383035528575313	0.19165037946438798	0.1680674985274655	0.15562377482197864	0.18560568950018305	0.21278129400268633	0.21400147503254413	0.198138008680016	0.23910664693087758	0.2275764509888858	0.19765867540531035	0.18382336594780108	0.17896052324543046	0.18515958856731257	0.16067473939562785	0.19202628971794158	0.20743619805996424	0.2514200403856466	0.24912763985188385	0.2493925018985847	0.24069750477591892	0.16481378195143953	0.18057685426758596	0.19135841661212108	0.14753058234881467	0.2147935905996098	0.22571728557158244	0.20396277015180556	0.20360431721078073	0.20358684853990447	0.20450884927753404	0.21324519983022686	0.21301543779121754	0.2089667153885909	0.22736355906563452	0.20715858244781268	0.24315893792636437	0.21423126926884897	0.2322007400286507	0.265789443578945	0.18602666535399934	0.15222887849628522	0.25523462349402903	0.22647033343119086	0.21211289956802942	0.18219447014045387	0.16584949018621145	0.1512748378946629	0.17123760885132178	0.1877840170164384	0.2457319021635761	0.20284103226604197	0.19065670974254262	0.23174317739401926	0.15746838189557966	0.19068999128401445	0.19097625234689117	0.18355791219744627	0.21898667781065015	0.22049052258653487	0.23754265130897836	0.21313466472079476	0.21126833054522187	0.17948191342792555	0.19413706397472114	0.15292732918828295	0.19090533382079042	0.1845491933661388	0.17739245182822946
1	0.009734162720625444	2.634178031930877e-09	0.005202140389994227	0.0036533723255646757	0.008010975931275704	0.004645461383830096	0.018190398183590206	0.006972062398491713	0.10365513924205856	0.1054550963669572	0.10421908922784807	0.1014972211429413	0.13262733295809123	0.10168789045742445	0.1373591950250079	0.10213954954272843	0.10305724668510671	0.10516098037633566	0.10687800361281821	0.10262690844379413	0.10453961589242475	0.10281076380727436	0.10321542673902755	0.10553569795206828	0.20691269890845165	0.20398845696429127	0.21448647100563778	0.21133986551455053	0.20365403668346937	0.1999644436357301	0.2099992410400721	0.21654613016595312	0.18861694408218627	0.20421433816267665	0.19358414954149458	0.2030582449375874	0.19616627025183617	0.21471852258013302	0.21291348267697977	0.22693098748747376	0.2011056166309428	0.20609303919728117	0.20509754600043717	0.2027465255875667	0.21543464503914284	0.18442097864745444	0.22298630119268165	0.20100110722205894	0.21131200670168823	0.3166552100942033	0.2024820556054405	0.26868145060783605	0.24242840579456693	0.22840939719459916	0.1726847403768502	0.20120176149422692	0.17745647082844895	0.16484925227245062	0.19520190015873815	0.22218669731163995	0.2236137870655565	0.2076984157789101	0.24808842452664168	0.2370931892326573	0.2072899355392382	0.19347923704055844	0.1885860759531548	0.19467103479572437	0.16985935685508255	0.20147080971753206	0.2169107067215568	0.260411362619122	0.2575466139474737	0.2586517218780682	0.2500277744537217	0.17377838970532994	0.19013507624161727	0.2006437318598875	0.15672927162160824	0.22401016376021304	0.2346807213164234	0.21333061940412157	0.21306028447421432	0.21304876978823928	0.21387762379242872	0.22211943507833817	0.22230819960514894	0.21825638719571872	0.23658693694771712	0.21653588963267495	0.25220862338409755	0.22360748576794984	0.2409689865786713	0.27387948823601116	0.1955553859159715	0.16128503799234187	0.2643435697367598	0.23583558235917576	0.22155850267644953	0.191825095806151	0.17482970614724502	0.16011146358030307	0.18083921435195743	0.19736470396727085	0.25490706150211573	0.2123036623392663	0.20023070165744028	0.24120504431092082	0.16593915241226345	0.20005672103306368	0.20040760851567835	0.19313589009690668	0.22851415868865202	0.2296862530210818	0.24679307392830552	0.22260725293557243	0.21967782838938843	0.18903008695271892	0.20334243181534825	0.16171909234146709	0.20055644558126548	0.1941808449651222	0.18702433918687886
2	0.005957647386519009	0.005202140389994227	0.0	0.0027152036477822673	0.011776097490329464	0.0057823920304138085	0.016168958106320144	0.0033846976849279233	0.10285364076646894	0.10468308812655128	0.10338665231847426	0.1005976009117515	0.1312117528199952	0.1008620920639507	0.13565371644646046	0.10140987283450802	0.10225318638811787	0.10449037918202687	0.10620472776045618	0.1017136212081468	0.1036380168200089	0.10195618650282891	0.1023401868371181	0.1047832909749613	0.2060424869186241	0.2028965379970315	0.21356973668071846	0.21028121668242725	0.2028916684488931	0.1989922291205877	0.2089531885997879	0.21584109157747516	0.18754258049693004	0.20311156146779896	0.19244863865902986	0.2019609418905441	0.19481561250684268	0.2136553142910086	0.21232750902176928	0.22639836247015807	0.20027779253319455	0.20518556916146	0.2044138463546293	0.2017780847995883	0.21454812563544726	0.18410868043111195	0.21781099692034472	0.19607417862456442	0.2064584589210398	0.3114861828859392	0.19766514621079057	0.2635905640258504	0.23734746858334854	0.22327221430571006	0.16964841550085838	0.1963902445402858	0.17373563558432173	0.16135982865530787	0.1904755917696629	0.21722409418944855	0.21888100107835132	0.2028770891861397	0.2429560445649839	0.23221571514456185	0.20258478275035094	0.1888959411055358	0.18391856155881178	0.18980642560406785	0.16641246091145592	0.19654911692817914	0.21200451486851501	0.2552808262716693	0.25235707665385715	0.2536067026232122	0.2450183969639775	0.17060836591213083	0.18531791670916367	0.19561336490260595	0.1532596300735466	0.21895022759278585	0.22954515696345795	0.2083494724900141	0.20814132252422185	0.2081256038018023	0.2088947394520566	0.21696646313596604	0.2172851235070177	0.21322998952744796	0.2315290978152652	0.21155906088682683	0.24709322253837904	0.21862702617487537	0.23580218210962434	0.26869900400229235	0.19070407302127634	0.15800099014442542	0.25924411079040816	0.23085113416260114	0.21662619700022995	0.18718809413686488	0.171629392946027	0.15707080623710515	0.17613299376970099	0.19258512722269847	0.24982984128009714	0.20738195329975118	0.19544969754183392	0.23628439092970674	0.16324602478235276	0.1950792995312913	0.19546943089402552	0.18835626879892292	0.2236565382692046	0.2246170466425061	0.2417454182106847	0.21769143376389496	0.21448465368145903	0.18422552666343683	0.19828261548735748	0.15874315282882287	0.19595080212426133	0.18952892567023638	0.18235892798766304
3	0.00608855423908385	0.0036533723255646757	0.0027152036477822673	0.0	0.0091810371859053	0.006360812456716298	0.018297796240684575	0.003329757964067885	0.10479532345458442	0.10661806541501377	0.10534097901232607	0.1025723075061032	0.1333322150530721	0.1028144735766157	0.13785482553642486	0.10332903896626286	0.10419624906913634	0.10639559558083224	0.10810230857524622	0.10369253311119568	0.10561114302603256	0.10391281878010505	0.10430566719510717	0.10670901586399585	0.20468138772811803	0.2016343329351959	0.21223448222056432	0.2089974314473107	0.20149187835303273	0.19768181508132962	0.20767393659064148	0.21441861266525525	0.1862714657239095	0.20185402788528728	0.19120530740207708	0.20071128047290065	0.19367393871670638	0.21238373524907114	0.21085163221762765	0.22489320600274948	0.198906865053952	0.20384767812830087	0.20298383040155601	0.2004618785766989	0.21319756205032864	0.18249553208795832	0.2198497976015964	0.19743033608765825	0.2077242573908398	0.3135740034231576	0.19888499899339365	0.26520741147702487	0.23894678375894898	0.2249951212212646	0.16942787466880388	0.19760897902786254	0.1739819230634365	0.1614427685239922	0.19159991800469775	0.21863211616739817	0.22000392682677045	0.20409970201321534	0.24466704993395585	0.23350534040483434	0.2036742061833646	0.18986411387576624	0.18497704440805254	0.19108763695819986	0.16647015691262423	0.19790746398059403	0.21333690273340927	0.2569865884511196	0.2543096426726182	0.2551415425992107	0.24649612433928528	0.17047814476720782	0.18653776620294454	0.1971241123019179	0.15333377075617205	0.22051368152841835	0.2312637490255768	0.20978885764024272	0.20949241425189405	0.20947662529748812	0.21033479808775044	0.21873314815367514	0.21878952921858652	0.2147376549575416	0.23308858235969487	0.21299088773833497	0.24876663641308655	0.22006201550827598	0.23761526094069677	0.27075365635783083	0.19196624927798825	0.15794751412440458	0.26088184883252485	0.23229484724401253	0.2179925233825433	0.188216795435492	0.17152371870236383	0.15686175171876554	0.1772367964083657	0.193762898593583	0.25142407326352656	0.20873156847479352	0.19663192448335362	0.2376345474094502	0.1628348744864344	0.19651613848631383	0.19684646108669163	0.18953527272208223	0.22492519757325874	0.2261955833940214	0.24328597016539788	0.219031939824201	0.21644382616810848	0.18543955769150855	0.19985102602824997	0.15848651223373827	0.1969417043410026	0.1905706783944847	0.1834125679073347
4	0.013052753086966637	0.008010975931275704	0.011776097490329464	0.0091810371859053	2.634178031930877e-09	0.012536860667197782	0.026152042715614443	0.01131578003603912	0.11099920971307252	0.11277952617644743	0.11158111965599557	0.10890138904325097	0.14026794864058026	0.10904906278315288	0.14511812532770807	0.10944211600113347	0.11040363570663217	0.11242308032868654	0.11413917923997642	0.11003752589340272	0.11194108648397615	0.11018687657766148	0.11060336891096113	0.11284784976818861	0.20133651943420636	0.19867269145172325	0.20895589493892402	0.20598284365846117	0.19795609679438506	0.194508495008932	0.20462285291375565	0.21077583590344212	0.18329366151125157	0.19891149475687195	0.18832976243657462	0.19774574256020652	0.19117414155532872	0.20935905906700567	0.2070178871798849	0.22097340216562175	0.19548259492188902	0.20055727741182292	0.1993112715614145	0.1972856382652236	0.20986968999654448	0.1782738670424859	0.22790166144398133	0.2034110656727961	0.21338618387046437	0.3217292627911704	0.2044196028933692	0.2719715289049895	0.2456426112311997	0.2320642383990869	0.1702658846540207	0.20311256089054186	0.17637815086864292	0.1633057067025301	0.19679962721496322	0.22474134168981014	0.22521771017198283	0.2096529429443696	0.25167416983129803	0.23926013179990172	0.2088143324339002	0.19460342148033644	0.18998880221006212	0.19680367061978168	0.16822036872690702	0.20383863475201383	0.2192047824925845	0.26398404340561865	0.262057640660854	0.2616275668475898	0.2528034706696245	0.17160043004407316	0.19208647106412266	0.20357420337229534	0.15515840907821135	0.227086637509313	0.23831908590294615	0.215973602436619	0.2154111866848167	0.21543105145583652	0.21653287514122252	0.22589907446062849	0.22516303105422825	0.2211376953448598	0.23964298614545873	0.21915725143100948	0.2556402527729713	0.22624675363689037	0.24495983309418617	0.2788067966948832	0.19763630641084734	0.15934205159168652	0.26766072592682627	0.23848020357761382	0.2239687557273859	0.19312053281042244	0.17270492832411988	0.15771706719092204	0.18238124773950004	0.1991615288120771	0.2580768458057576	0.21467844163772562	0.20202673613550198	0.2435492694974314	0.16292928528045708	0.2026873366410037	0.20285719478872627	0.19493571865156792	0.23059516459572252	0.23282444267208205	0.24978618611057654	0.22495041457260712	0.2241916650150517	0.19092303986241105	0.2064187985231479	0.15920872763991348	0.20174468155730035	0.19552518196097973	0.1884241122811127
5	0.011618182990083591	0.004645461383830096	0.0057823920304138085	0.006360812456716298	0.012536860667197782	0.0	0.013729026998180188	0.008919424676208317	0.09905768038904257	0.10086179742940743	0.09961765310340294	0.09688738533374747	0.12798761063598907	0.09708693158146212	0.13272185394876101	0.09755172329622695	0.09845934184176888	0.10058261739999598	0.10229944762794291	0.09801570060524402	0.09993009834905914	0.09820659799748022	0.09860871774386233	0.10094519165560295	0.21099532235742496	0.2079719872008337	0.2185510931748685	0.21533638936158303	0.207783920233007	0.20400393913687676	0.2140054690179295	0.22070035015405795	0.19260742392578697	0.2081927259326323	0.19754634385904987	0.20704219550392938	0.2000236557544764	0.2187171016452764	0.21711330589355787	0.23114962314927123	0.20520831664564226	0.2101616192201071	0.20925988133039927	0.20678662232653613	0.21951179568715662	0.18870866943292636	0.22137850819221647	0.201045832133259	0.21155475164380716	0.31490661977421774	0.20281249387334882	0.26814049926958045	0.24194793842930057	0.22765287950168325	0.1754012444979761	0.20154994442658383	0.179494502734762	0.1671375230455536	0.19574069084860427	0.222129723451933	0.22412910332459693	0.20801464912979387	0.24736813846608835	0.23726397402558713	0.20786155286963764	0.19429475945594185	0.18924416136004	0.1948903046057734	0.17219218588929858	0.20154277176824734	0.21701672473798908	0.2596939733613682	0.25620715032682945	0.2583148213402603	0.24981990454232234	0.17637690928954625	0.19046630992673433	0.20036628501429007	0.1590394514079884	0.22362718415341268	0.2339316962314496	0.21322528533427473	0.21313435625821553	0.21310247100763455	0.21376399619898293	0.2212862340222994	0.22206601621814245	0.21799954822163561	0.23621025091466427	0.21644174543886208	0.2515865268288373	0.22349771625456108	0.23998549656549129	0.2722462405416132	0.1958047735787952	0.16377759562059271	0.2637891258269005	0.23571656991101983	0.2215906759790864	0.19254342325289123	0.1774017501913167	0.16282697910440344	0.18142257812103266	0.1977830824240382	0.2544500581178508	0.21236255536895754	0.20064790506172442	0.24126705714453217	0.16894452750173036	0.1999682576779333	0.2004296776459621	0.19355583706015084	0.2287422351772918	0.22926071307486168	0.24645082928336848	0.22267897938644607	0.21835444208651952	0.18939851843017771	0.20297315312881187	0.1644885488620491	0.20132977986987155	0.19486860371108553	0.18768506186383524
6	0.020413483937631868	0.018190398183590206	0.016168958106320144	0.018297796240684575	0.026152042715614443	0.013729026998180188	0.0	0.018914435496018466	0.08697116926659738	0.08882310640670738	0.08749601417223934	0.08467521820992023	0.11510392122225555	0.08498067692232349	0.11956832429345991	0.08557417465655731	0.08637242229781113	0.0887045263925093	0.0903826016503586	0.08578234451876433	0.08770186116759664	0.08604077814806475	0.08642128281377275	0.08892416715494188	0.22074272575796394	0.21732022176672952	0.22822735375980358	0.2247089581003764	0.21775458126707087	0.21359905971375842	0.2234453807378654	0.23076238246143904	0.20200717975273214	0.21751934938439962	0.20682448557981167	0.21642006804820207	0.20889157404685046	0.22811912014269367	0.22736896204265353	0.24145444623110476	0.21507002511156562	0.21986975820049665	0.21937545591391175	0.2163692114452376	0.22923341721214605	0.19933407655310809	0.2134235086288953	0.19773861498721076	0.20880942833851315	0.30648298637611926	0.20034055710475882	0.2630169484836716	0.2370560537355476	0.2220265163757686	0.1803451005528838	0.19915315432957728	0.18226516117751176	0.1707489555581146	0.1939282357989636	0.21848576966099778	0.22213796883753256	0.20547644202852644	0.24181675249739046	0.2342236330297316	0.2060663126848437	0.1932815762142848	0.1877955757757932	0.19213189966432265	0.17593660303305114	0.19835124587634964	0.21386025274959042	0.254122157135103	0.2489403426307444	0.25379968401128394	0.24568892841126053	0.1809477627660334	0.18803424867877624	0.19614481023044691	0.16277011184357018	0.21906349723817956	0.2283119238835068	0.2094844807550224	0.20990301050023574	0.20978794385329985	0.20998996084657326	0.21548830293802565	0.21791780043402698	0.21380962940440007	0.23163683714222352	0.21271963962582754	0.2463127654903763	0.21970455290453456	0.23370372639985829	0.2641735821684363	0.19312103226149877	0.16806211873434196	0.25866998550934484	0.2318830119995125	0.2182062594311923	0.1912683668721455	0.18189750740865288	0.1678410670619334	0.1797955046099651	0.19558891131289358	0.24961637121321037	0.20906746748999078	0.19845176602761858	0.2379234734849936	0.17492044557534575	0.19632349545698585	0.19708332885019736	0.1913840987204282	0.22590320214553847	0.2245556437581778	0.24194806024508175	0.2193896682096613	0.2112175737458676	0.18711175579437553	0.1985239304299904	0.16965189702105238	0.20016985567315887	0.19348736319815762	0.18624063323305304
7	0.0028163145552494344	0.006972062398491713	0.0033846976849279233	0.003329757964067885	0.01131578003603912	0.008919424676208317	0.018914435496018466	0.0	0.10581756868047748	0.10765794556794614	0.10634490455390452	0.1035368584547855	0.13394491704666375	0.10382459270142362	0.13827401626636285	0.10439646598893333	0.10521762631072713	0.10749837820479383	0.109198990305516	0.10464766981637995	0.10657110217483555	0.1049024828088232	0.105283197097494	0.10775965098585309	0.20278422644118785	0.19961880420175848	0.21031306470774178	0.20699648551248304	0.19965683901162135	0.1957325784447414	0.20568325758960604	0.21261395271765193	0.18426705966922025	0.19983263773095641	0.18916780204271486	0.19869657750596412	0.19152455558669332	0.21038335238445532	0.20911232588211598	0.22317932407157356	0.19703662704558703	0.20193286984492695	0.20119313754168133	0.19851283776394843	0.21129163269404896	0.18090730816565595	0.21692711177132418	0.19413005135287756	0.20440936598199191	0.3106941433376219	0.1955649485466829	0.2619857003977102	0.235716077835446	0.2218204646399949	0.16651234247802513	0.19428963323769044	0.17083121670748572	0.15836567603575394	0.18827561985908844	0.21534214961866907	0.2166774147235171	0.20077965429466593	0.24148375169797257	0.23019332777043386	0.2003462074256894	0.18653997752000046	0.1816512739042323	0.18777506276418174	0.16340868841323913	0.1946073574697503	0.21003177087631808	0.2538015006299766	0.251289553705453	0.25188671998582574	0.24322352528427513	0.16751364065677013	0.18321777657034002	0.19386297826385618	0.15026523715062065	0.2172683889461066	0.22808689468191426	0.20650604069858502	0.20619066252212076	0.2061751442677758	0.20705233622690727	0.2155780387750862	0.215524183586702	0.21147381463809026	0.22984162223290028	0.209706259554226	0.24556371718103331	0.21677831069421655	0.2344938098633823	0.26783346865132696	0.18865098386881857	0.15494253405183983	0.25766442311356114	0.22901274819296472	0.21469360879745983	0.1848922200376279	0.1685497479148331	0.15394822638990094	0.1739124757492787	0.1904396629464476	0.2481895221516095	0.2054297663029918	0.19330951856453998	0.2343323180809241	0.16006501721687807	0.1932328283229015	0.19354990929271393	0.18621235863364008	0.2216103667436468	0.22295645187184637	0.2400327770703626	0.215728428014581	0.21342372983273347	0.18212059889166554	0.19660653489148183	0.15559559645940188	0.19361652590055609	0.18724499974238445	0.18008603612833043
8	0.10734296184857801	0.10365513924205856	0.10285364076646894	0.10479532345458442	0.11099920971307252	0.09905768038904257	0.08697116926659738	0.10581756868047748	0.0	0.0019682235729000476	0.0008820219189747253	0.002947604652191512	0.03224367902473999	0.0020866034435075816	0.03982294148473034	0.002101226339917944	0.0006100864760805339	0.0033678461191478264	0.004199348583461529	0.002488006057806488	0.0022322719204886056	0.0014486176912436868	0.0015665996572611835	0.002150987023602535	0.3060140229880855	0.30197119387339333	0.3133419015033743	0.3093972891286934	0.3033214227054722	0.29863786316153584	0.30820548810713483	0.3164136615287881	0.28681708741533474	0.3021343635487005	0.291411944952306	0.3010730481339319	0.29273594725169266	0.3127975605426922	0.3132939463827016	0.3274393225438767	0.30048851651538905	0.30505435658015456	0.3051182526606702	0.30139706661119603	0.3144240112314051	0.2857671098409185	0.22407012242938046	0.23849833101951054	0.25160092440288867	0.3075202337817011	0.24510766845258158	0.28938645855236433	0.2662051519628184	0.24763514873900222	0.2550722384836922	0.2442679753539691	0.24995133371418352	0.2416825880883779	0.242184160003332	0.2559395336889792	0.267974204101619	0.24962355954401297	0.26648553282031856	0.27409212838884656	0.25385100351144085	0.24539148369866579	0.23821211504055198	0.23598178523624505	0.2470521286594696	0.23945313522023684	0.25419505112741336	0.27797877549473715	0.2617233375836228	0.284218078193589	0.27876968800212654	0.2545008503097375	0.23387897887042622	0.23207195986576074	0.2343467237667561	0.25123314366008603	0.25352643902335903	0.2469039401474155	0.2500625705474187	0.24965379221002987	0.24723998070245978	0.24032972828665902	0.2524658921991228	0.2484649470667019	0.26292123187099375	0.250047073647238	0.27236527701563057	0.2562297855888654	0.2543142607137564	0.27008291878160307	0.23732560907175268	0.24115243605470094	0.2850712583640096	0.2673457973584093	0.25707043202349644	0.24221538177441437	0.25514314793472814	0.24304993134949107	0.22988965823001822	0.24201578781328467	0.2782790139521915	0.2490708353928189	0.24462021843212714	0.27584726685426947	0.25247216719606996	0.23516775007630272	0.23755146327488857	0.23818981757822083	0.2672101739180784	0.25557932973930647	0.273063132664366	0.2587799635219571	0.2275762206915994	0.2335558920178293	0.23274318931094068	0.2452937018806442	0.25118906229365096	0.2438444624575806	0.2368283153375685
9	0.10919657428796913	0.1054550963669572	0.10468308812655128	0.10661806541501377	0.11277952617644743	0.10086179742940743	0.08882310640670738	0.10765794556794614	0.0019682235729000476	0.0	0.0017724178466477392	0.004788968700487667	0.03109965137256073	0.0039458239824812814	0.03889181957770949	0.003403632546969428	0.002526698746954069	0.0022695111659217547	0.0025634437789664633	0.0041038529471591634	0.002962442030002036	0.0032958717663367954	0.0031714112529654887	0.0005709869488642078	0.3079292512653257	0.30389178192184074	0.3152568323818837	0.3113210130694486	0.30522909994426833	0.30055246185453016	0.31012399073086355	0.3183200753376641	0.2887357651569666	0.30405533831220505	0.29333267590783507	0.30298896054108354	0.2946600799548102	0.31471699756498506	0.31519703617821293	0.3293452831377137	0.30239771667878207	0.3069673795976824	0.30702183173207165	0.30331381037881805	0.31633914627731385	0.287665925421763	0.22517823490703567	0.24005267562752514	0.25316807990869206	0.3083512735511486	0.2467068868291622	0.2906872268497468	0.26756543924712717	0.24895644749203288	0.25697033217272697	0.2458686552921156	0.25179630930499663	0.2435544754395544	0.2438243784954195	0.2574311763648454	0.2695720200735467	0.2512131832552864	0.2677705519180839	0.2756077134750483	0.25548522963754716	0.24708002305548882	0.23988287731468186	0.23757415185541766	0.2489224983522745	0.24100391111153746	0.2557271472089604	0.2792418718834465	0.2628145161151936	0.28558291127012814	0.2801787628556185	0.25638913027063676	0.23550096060607115	0.23356505005262893	0.23622215278340222	0.2526498536002954	0.25483568202141266	0.24839904342429553	0.2515941967044265	0.25118644979944105	0.248733969043164	0.24164130218413668	0.25391398475753285	0.24992014798950546	0.26431412172710567	0.2515391151291838	0.27366476106453097	0.25770693780487475	0.2555488499309659	0.271041154210323	0.2389232595151821	0.24303813891636797	0.2863685511620543	0.26879590724048724	0.25858058912019355	0.24388855590942773	0.25702695020047783	0.24494757462938146	0.23156013881134074	0.2436374255711894	0.27961839979891284	0.2506053682860571	0.2462347551354351	0.2773302057248753	0.2543767090088319	0.2366912493903616	0.23909811962217015	0.2398182930498112	0.26874736281576306	0.2569765656028895	0.27444622390039086	0.26029926795576686	0.22876634482164812	0.23517955792771064	0.23420358406614028	0.24719684183724705	0.25286099602441425	0.24551098837189192	0.23850367596981603
