	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122
0	0.0	0.0028551314171778785	0.001067641256995773	0.0016313576552536408	0.00945294522909892	0.001717353900613715	0.006818384618450442	0.0008940648926430094	0.08725496269707385	0.08757555104585833	0.08832320896137566	0.08740568510000046	0.11236761054780332	0.08829123617748676	0.11844628659817368	0.08634607205818394	0.0877960020262955	0.0865673365879003	0.08890672032873947	0.0883948453524766	0.09022607057510801	0.0876847655070971	0.08823896520519896	0.08678430143411484	0.09222513039162053	0.0972241412795103	0.09660512014725316	0.09954157207518129	0.09906404971913468	0.09100524285624392	0.09355073246268658	0.10207431764404298	0.08952378274789634	0.08808099073663174	0.08845836143760898	0.09099682233509289	0.08168930560594564	0.09197128134252797	0.1058007490755928	0.11599092219977192	0.09798453254280734	0.09854828658393744	0.10896908962598777	0.09828716097855056	0.10548429377836653	0.10922417720452249	0.1557407516893931	0.11378833644696366	0.10782878331635339	0.2317934249663495	0.10296908779932598	0.17518380784162932	0.1596706839137067	0.16493356914514978	0.007500663408413374	0.10657158152742098	0.03681020942442949	0.02493449058744536	0.09023558282581495	0.1338166366448558	0.10748356664513369	0.10408602467054888	0.17378956360957926	0.12913530804346643	0.09628960089700012	0.08022228632231071	0.08923912048047102	0.10180539175458561	0.025366152619353287	0.11394260010790061	0.1218158189868736	0.17830962116766885	0.17914039987720687	0.16459048916101163	0.1523006526949724	0.023718461686415934	0.10219529363149528	0.12967110710634297	0.022131894416446023	0.14287497547666664	0.15452378219970003	0.130008654713115	0.11673272411614456	0.12191453973914779	0.1283198290151371	0.1644894208343306	0.13928989940864142	0.13950354828510447	0.1505958565717325	0.12930330351708327	0.17537061596788242	0.13390484907984576	0.15801487066949496	0.19406359740671325	0.1080871805704207	0.020947394657967213	0.1739380248747693	0.141799009702665	0.12447778734843003	0.08569072669760609	0.016044863057245652	0.010104249849480423	0.08814310653730774	0.09750737011692934	0.1638664459250462	0.11927016553801417	0.0969662703798234	0.13476256805717177	0.011247727664300254	0.12252906090422375	0.11342904425016137	0.09564791619962207	0.12144104614135105	0.14816987815484353	0.15473078458128575	0.12226386471334914	0.16531658608722755	0.0978574951805147	0.13543170960417006	0.009361865814065508	0.08525555113218461	0.0883695894010233	0.08596335635188375
1	0.0028551314171778785	0.0	0.0022115508671850252	0.0014755715606229681	0.006605088711090093	0.0012854102320400608	0.009671877864300741	0.0019731226835006162	0.09008099470087919	0.09040413578505119	0.09115296040003121	0.09023545291434577	0.11520121667741362	0.09112074690343712	0.12128563456223912	0.08917178351399414	0.09062087844395214	0.08940194296215588	0.09172946696278492	0.09122474577618922	0.09305267171450002	0.09050761305587272	0.09106634384852226	0.08960894474319608	0.08937959317763626	0.09436938541746533	0.09375255078033613	0.09671081548884447	0.0962117626891075	0.08815417101485723	0.09069815562743669	0.09922016329539228	0.08669029796425594	0.08523487811664805	0.0856191182581776	0.08814182802739681	0.07884213649892452	0.08911781201731796	0.10294994045335741	0.11314512271395731	0.09513027861680143	0.09569533637906519	0.10611566857875332	0.09543958779995156	0.10263415045089468	0.10645826082527482	0.15859580643701182	0.11662712891800667	0.1106291280102079	0.23463746275095035	0.1057842180383987	0.17801765409915712	0.16250229976821476	0.16777541587498165	0.009802877269960316	0.10937384019668821	0.03946844330860685	0.027654340718831306	0.09300777411359752	0.13663961277335027	0.11028368789919629	0.10690533677593668	0.17661456730348712	0.1319559438181339	0.09911029326847702	0.08302444840508204	0.09204380623059923	0.1046188936916616	0.027891342275568665	0.11674216990590304	0.12462790607337755	0.18113559898780052	0.18197449900102822	0.16740854267490343	0.15511047705202055	0.02629957400742647	0.10502877755113355	0.13251589119399998	0.024815192486367446	0.1456966058060766	0.15734728724141628	0.13282349224020104	0.11953812754856183	0.12474522626941552	0.13114036602227794	0.1673226275801333	0.14209847129931227	0.1423256718610996	0.15341318423753106	0.1321182791384867	0.17818440791545118	0.13672380445802676	0.16084019891870607	0.19690466237244442	0.11091809178629633	0.02354168710052965	0.176751755119285	0.14459838101863637	0.12728962163170257	0.08847304085871388	0.018011708280367772	0.012336207573765298	0.09094015892835981	0.10031806457403357	0.16668065236231647	0.12209774461384104	0.09975924403602265	0.1375637413986074	0.010840454225415883	0.1253481486748331	0.11624930987458325	0.09845928085523283	0.1242443033543239	0.15099884551799328	0.15754578311731926	0.12509000637600104	0.1681541073720976	0.10065827123564143	0.13825770608464727	0.012000047446287012	0.0880482786676256	0.09116552890584834	0.08877717079461067
2	0.001067641256995773	0.0022115508671850252	0.0	0.0015408312550602094	0.008762813163225936	0.001489276225140613	0.007650977031862561	0.000868129561641942	0.08812660361808823	0.0884431577762159	0.08918887115748166	0.08827135684684166	0.11322580202608458	0.08915729886085626	0.11929287966944453	0.08721824028745716	0.08866937180071988	0.08742448846887939	0.08978316969800926	0.08926025649584357	0.09109671650949494	0.08856111862030036	0.08910847266318399	0.08765806082894913	0.09152004465343681	0.0964683094822264	0.09586905501777244	0.09887576360880425	0.09832966052082406	0.09027776410226776	0.09281470583647664	0.10132580863756996	0.08885198821824929	0.08737404511803666	0.08777221414277497	0.0902364098939586	0.08097877919599651	0.09122907106783885	0.10507420805993846	0.1152844339614082	0.09723510073259833	0.09780966787303641	0.10822681478493738	0.09757464051158415	0.104760928546902	0.1086616736424594	0.1565076983101057	0.11447748603139822	0.10844190085082338	0.23249697646162118	0.1036072890394893	0.17585980000371565	0.16034157306000485	0.16563075937737406	0.007648139607839939	0.10718777317033064	0.03725733658275438	0.025445522975408794	0.09080816481346678	0.13446936150804303	0.10809633428927538	0.10473198348281784	0.17444607687521552	0.12978348693145755	0.0969383460976109	0.08083876393838427	0.08985952754738445	0.10244067954474136	0.025697175182472397	0.11455442311798998	0.12244834361659941	0.17896811709860622	0.1798169728237123	0.1652334736645456	0.15292899156590062	0.024095222459179826	0.1028712259055236	0.130377848749958	0.022603821240826483	0.14352495936563056	0.15517738691266084	0.13064599592396592	0.11735392508744646	0.12258369356011266	0.12896782557676018	0.16516396805576017	0.13991619553141485	0.1401545301879108	0.15123758345734498	0.1299409012792763	0.17600575764413087	0.1345497661908904	0.1586721542767017	0.19475831085435316	0.10875704233403698	0.021335142600759652	0.17457306409559042	0.14241028102013445	0.12510984064476183	0.08627725295643535	0.016008788161860906	0.010212679251349383	0.08875134819840637	0.09813778485937907	0.1645023933280869	0.1199325440802816	0.09756814620271499	0.13537674182406273	0.010344305782299872	0.12317434683787809	0.11407669386557615	0.09627952972670062	0.12205868605350965	0.14883494725383503	0.1553682163307289	0.12292317120255636	0.16600180110658153	0.09847143125711896	0.13609056830341348	0.009788511984864419	0.0858572401676848	0.08897610890720865	0.08659949512308365
3	0.0016313576552536408	0.0014755715606229681	0.0015408312550602094	1.862645149230957e-09	0.00792394206030545	0.0002083296326530264	0.008331967475196456	0.0007954936738626434	0.08866669346780741	0.08899253665757964	0.08974264614227152	0.08882517730837208	0.1137951111778434	0.08971016143605068	0.11988752268843059	0.08775717459598373	0.08920539614816485	0.08799758656073732	0.09031189061761376	0.08981459917832632	0.09163889598206615	0.0890901582599642	0.0896534277896497	0.08819325259898013	0.09066971232386727	0.09570403456998763	0.09507016546482747	0.09796403508056144	0.0975278029242324	0.08946448254389494	0.09201587569783345	0.10054834565963469	0.08794959632275742	0.08652689095996788	0.08689195094165361	0.08948065660184457	0.08013775254053718	0.09044100024088987	0.10425879747972042	0.11443565336594516	0.09645942461808957	0.09701509859405609	0.10743821017031463	0.09673618990348001	0.10394019815011536	0.10760833195627328	0.15725870892956997	0.11535880923161239	0.10943254243717525	0.2333544903720238	0.10456364336159642	0.17676033599726232	0.1612498987110653	0.16649882641943947	0.009048691015179834	0.10817430267562833	0.03844155961243137	0.026563243564005568	0.09185148781760155	0.13540460167033355	0.10908744984310942	0.10567737320287388	0.17537544161539437	0.13072530972654292	0.09787993710230955	0.08182545012527749	0.09084068624262524	0.10340112646001648	0.026985205091860438	0.11554671227650098	0.12341231193160013	0.1798945612462002	0.18071660075220647	0.16618232709943148	0.15389843153442884	0.025344639499578187	0.10377289968979801	0.13123130914802997	0.023763097816386098	0.14446403379941025	0.15611113069992022	0.13160314151821856	0.11833352498914407	0.1234950841642078	0.1299099195949208	0.16606677293652827	0.14088856763674348	0.14109220966939062	0.1521883374372141	0.1308976959402113	0.17696557457799209	0.13549617600159172	0.1596005328001338	0.19562998946859944	0.10966764146659501	0.022574605272731217	0.17553303386138666	0.14340301104227696	0.12607442837867713	0.08730305676685399	0.017501705013789958	0.01163873279810534	0.0897488417891947	0.09910507601593108	0.16546116497495492	0.1208539687682839	0.0985738731529086	0.13636564136333634	0.011547770572231454	0.12412038185939196	0.1150195062758425	0.09724520288731836	0.12304305567675224	0.14975202397035092	0.1563249819943197	0.12384903649178486	0.16688841806100813	0.09946113921080757	0.13701690018266002	0.010990493425256395	0.08686343606965237	0.08997587856919614	0.08755911876926828
4	0.00945294522909892	0.006605088711090093	0.008762813163225936	0.00792394206030545	0.0	0.007782115250416286	0.01625152259008518	0.008561787018122864	0.09652938155083862	0.09686108761456223	0.09761379915845517	0.09669647455195508	0.12167314779796959	0.0975807633225618	0.1277786622400519	0.09561924075543134	0.0970653309069425	0.0958800362765942	0.09816671262765177	0.09768608725855993	0.09950253065618793	0.09694538594998835	0.09751910994168228	0.09605278282411435	0.08277452082918028	0.08778118509706281	0.08715385878566094	0.09011363196283775	0.08961238769841302	0.08155256912453276	0.08409949250257343	0.0926273473393769	0.08009086608232015	0.07862986579135371	0.07901573724764863	0.08155706939128494	0.07223736649143953	0.0825219175089119	0.09634795389259099	0.10654007836181444	0.08853808090923151	0.08909767840588526	0.09951951095086144	0.08883497517936621	0.09603135800961732	0.0999528628610768	0.16518152514720272	0.123230932783435	0.1171977328350718	0.2412425358913492	0.11236948085271349	0.18461867132723864	0.1691018281641382	0.17438017153538185	0.016000770717587227	0.1159447560828495	0.04586092971718681	0.0341448531163337	0.09954128132454132	0.14323211881838852	0.11685203744962437	0.11349475046282421	0.1832086586901863	0.13854629013828618	0.10570115906877796	0.0895963730496865	0.09861816863952429	0.11120249226902564	0.03412209047120997	0.12330964404425201	0.13120957991076554	0.1877305341381324	0.1885756713938665	0.17399599624599882	0.16168917578213407	0.03261431580293463	0.11162981848317992	0.13912097536176043	0.031266591361178465	0.15228777226379014	0.1639401232390659	0.1394079740015364	0.12611241810431054	0.131344242339926	0.13773062615911383	0.17392324782809293	0.1486759394513416	0.1489173340656539	0.16000001578859369	0.13870291630078613	0.18476726789421355	0.14331245476123905	0.16743466031065488	0.20350919928165648	0.1175173590000003	0.029884983238859558	0.18333456019882183	0.15116489599559124	0.13387097318259883	0.0950203214977112	0.023560576920142448	0.018381236791567414	0.09750566854113027	0.10689878880805243	0.17326406567264338	0.12869437470902473	0.1063193183802091	0.1441326051575609	0.013092618133844642	0.1319370666055781	0.12283949487573952	0.10504077863481256	0.1308159693849038	0.15759641336303137	0.16413013588634778	0.13168541744035597	0.17475725190169722	0.1072277568670912	0.14485289146636143	0.01846296149394322	0.09460871526688094	0.09772968782903889	0.09536152992066234
5	0.001717353900613715	0.0012854102320400608	0.001489276225140613	0.0002083296326530264	0.007782115250416286	1.862645149230957e-09	0.008469551266550591	0.0008399688991331556	0.08882846095010584	0.08915346170966748	0.08990317595173143	0.08898569293486092	0.11395440568826946	0.08987077477832268	0.12004445531781593	0.08791903663029002	0.08936753704774725	0.08815630063290304	0.09047469942503573	0.08997507752921358	0.0918005055077966	0.08925292551253344	0.08981476398154245	0.08835545748434466	0.09053933321952197	0.0955632846878056	0.09493348040345928	0.09784182016590372	0.09739149846405289	0.0893294775603293	0.09187915180022192	0.10040917391934565	0.08782600865704561	0.08639606058617177	0.08676540028470303	0.08933886271406657	0.08000606504028744	0.09030297683135452	0.10412419646368695	0.11430528525794843	0.09632000565611247	0.09687791586866161	0.10730040887335014	0.09660437320978206	0.10380624639187246	0.10750730738446432	0.15739944627881633	0.11548338005693266	0.10954173828960455	0.23348255467518245	0.104677824098569	0.17688262737370938	0.1613710878868289	0.16662537290152798	0.009067065018063493	0.10828410254741665	0.03851643605667928	0.02664940677414683	0.09195238636969946	0.13552197286328976	0.10919657219533811	0.10579312629178889	0.17549378575177169	0.13084173168856186	0.0979961585159437	0.0819349598058593	0.09095112441591657	0.10351470876307295	0.02703728531991381	0.1156557046255147	0.12352552692059947	0.18001332394230762	0.18083902553493839	0.16629790067716227	0.154010995748983	0.025405188821849212	0.10389467350286918	0.13135958465419129	0.023841415643421474	0.14458090898031584	0.15622880026928163	0.13171738634341443	0.118444423050584	0.12361568339298222	0.13002629892425935	0.1661887254217218	0.14100064950912908	0.14120926587663274	0.15230359018471762	0.13101198747923884	0.1770796106604816	0.13561197340527378	0.15971896276698283	0.19575614902074429	0.1097882549916554	0.022636922152608558	0.17564704374601312	0.14351208728813888	0.12618756903828773	0.08740667275136765	0.017486856569555485	0.011650245094750392	0.08985682959543143	0.09921762952426995	0.16557531626432595	0.1209731776215648	0.09868070199622482	0.13647525885045042	0.011379227802770118	0.12423617109627628	0.11513569370072942	0.09735797395130052	0.12315327664355127	0.14987197603241253	0.15643938993915357	0.1239676503061355	0.16701253609062797	0.09957039267758454	0.1371355200820433	0.011056747860924842	0.08697007182646442	0.09008352523813003	0.0876726613703008
6	0.006818384618450442	0.009671877864300741	0.007650977031862561	0.008331967475196456	0.01625152259008518	0.008469551266550591	0.0	0.007700122684339402	0.08047719062578158	0.08079286993158809	0.08153828749025976	0.08062077778217383	0.10557485865097034	0.08150676879261262	0.11164370279315416	0.0795689760665636	0.08102043897931335	0.07977356759264113	0.08213525511928839	0.08160964081940654	0.08344703362264491	0.08091318310716099	0.08145854675875583	0.08000925654498924	0.09899702557145629	0.10403241945549242	0.10340205723206032	0.10626876067974665	0.10585975491742991	0.09779630674942834	0.10034775806151895	0.10887872509571389	0.09625959154028653	0.09485494143445272	0.09521103742301948	0.09780728089047065	0.08846702226032264	0.09877232047209597	0.11259046629243546	0.12276281473997468	0.10478954545738471	0.10534684466207585	0.1157696691966882	0.10506554242035337	0.1122715267962103	0.11577842683500607	0.14893049280783144	0.10704997938106484	0.10121730746117237	0.22503346924967016	0.09631134527664668	0.16846003736084572	0.1529548458893727	0.15818247901893928	0.005470057559524544	0.09995431167166173	0.030736761478042534	0.018728607900863864	0.08371570705597456	0.12713042211974693	0.10087284857695152	0.09741452446459493	0.1670947726809064	0.12245700413856557	0.08961462430081489	0.07361131016398795	0.08261757469089501	0.0951530846159914	0.019882266099852598	0.10733256891035378	0.11516550185907394	0.1716115342750438	0.17241567520608334	0.15791820013698382	0.14565481914152145	0.018064293994308842	0.0954764125243628	0.12291016376122246	0.016111275329097924	0.13619251371319935	0.14783464555668271	0.12334882524374988	0.11010407512370701	0.11520369084146466	0.12164190809534144	0.15776811434159765	0.1326489610513344	0.1328197117521803	0.1439266320084564	0.12264309769696745	0.16871113253861494	0.12723157851606914	0.15131968791456396	0.18731471749287443	0.10137662273178577	0.01531104077277142	0.16727880233477369	0.1351862432126149	0.11782799360218903	0.07914103617770962	0.013050298981988477	0.007234732647000424	0.08154622130246138	0.09086481618492531	0.15720625994482906	0.11256990382035009	0.09038001467371348	0.1281449681428235	0.01482841350531748	0.11585630560641208	0.10675335679379368	0.0890035297700518	0.11481850445184152	0.14146327815908652	0.14806864525762045	0.11556813504106139	0.1585806371412785	0.09124651386915675	0.12873555189707522	0.004619121643957089	0.07867322740160422	0.08177617458676584	0.07931289648683444
7	0.0008940648926430094	0.0019731226835006162	0.000868129561641942	0.0007954936738626434	0.008561787018122864	0.0008399688991331556	0.007700122684339402	0.0	0.0881141567900942	0.08843633319185662	0.08918473073589023	0.08826721537210028	0.11323166811386584	0.089152604933896	0.11931430538107984	0.08720506700397258	0.08865449038114565	0.0874320273521433	0.08976392546805656	0.08925646212560599	0.091085622466377	0.08854202776969328	0.08909899443579584	0.08764264530694693	0.09133246526741319	0.09633661279559508	0.09571509703713554	0.0986475328215389	0.09817383549444811	0.09011435614265222	0.09266071754952411	0.10118576594952419	0.0886298218506743	0.08718845572953571	0.0875647760286603	0.09011000311760341	0.08079703590442035	0.09108198529545829	0.104909723524703	0.11509829732394279	0.09709611961950995	0.0976585416495854	0.10807973376642518	0.09739498404940301	0.10459297771535866	0.10833565623936668	0.15662742747682323	0.11468205232799634	0.1087211244423098	0.2326864770308742	0.10386265630619478	0.1760777947018817	0.16056472798179175	0.16582695496101507	0.008253257800956225	0.10746410996810758	0.037676904221013226	0.02581308152986543	0.0911243971852507	0.1347105963152077	0.10837588484096528	0.10497982782605697	0.17468358251590554	0.1300291791908905	0.09718346413281768	0.08111476595488507	0.09013185599169586	0.10269885247030026	0.02620021888980282	0.11483486968884771	0.12270919294180255	0.17920365937287105	0.18003437756207136	0.1654842464114856	0.1531938719667726	0.02456589524429909	0.10308929998975665	0.13056404786048956	0.023002587527958192	0.14376888929117462	0.15541776088179027	0.13090221801483595	0.1176255547502223	0.12280859771675252	0.1292136957642626	0.16538342853346044	0.14018301401625952	0.1403974797609798	0.15148957250370507	0.13019687522820583	0.17626412565187674	0.13479864476488787	0.15890889550610302	0.19495707323703312	0.10898123701118316	0.021797348029445593	0.1748315301830504	0.1426912833472979	0.12537114449738956	0.0865809164382379	0.016717649138392642	0.010844001832490686	0.08903507425214083	0.09840062378744759	0.16475997971816775	0.12016422234662849	0.09785780074497206	0.13565501633812835	0.011163638928886754	0.1234228598156934	0.11432289506888968	0.09654121893539781	0.12233368405422944	0.1490639429896158	0.15562436601109209	0.12315790221565259	0.16621038756546433	0.09874986678008747	0.13632574566389147	0.010216793542745496	0.0861470285099771	0.0892614362973652	0.08685682525834966
8	0.08725496269707385	0.09008099470087919	0.08812660361808823	0.08866669346780741	0.09652938155083862	0.08882846095010584	0.08047719062578158	0.0881141567900942	0.0	0.0006549092917913456	0.0013626634903727718	0.0008568323218740001	0.025196853171861294	0.0013026941702055973	0.031439077632565184	0.0009116944814632943	0.0005956056538366718	0.0021359437320772846	0.0017939311272667372	0.0014409812635131874	0.0029741033920443016	0.0008019569070175737	0.0010289971728657575	0.0005579209633431352	0.17833700876817565	0.18388206956120562	0.183059573209881	0.1850528242472548	0.18548930373583847	0.17739042485563164	0.18001808500749308	0.18864193146685518	0.17521254529343228	0.17424317594690214	0.17435294123711437	0.17771800719430123	0.167937318623576	0.17851103908515573	0.19210499474481496	0.201985963616722	0.1845758280097594	0.18502272068938305	0.19544515395620762	0.1844557332849726	0.19175114402684323	0.1927536198141687	0.07075407737172934	0.03659233075914165	0.039059411076835256	0.14830068704993377	0.03363912077724048	0.0939460508060055	0.07930543656468358	0.08292405482828916	0.08269831005335417	0.03795905026637968	0.058605732464203315	0.06601590364941474	0.034566704233602676	0.0564844816899993	0.038867022566033076	0.03356576763127653	0.09364935722244376	0.05269992390650698	0.029101576653776644	0.029290718920473715	0.029614226525126897	0.03324923978262116	0.06892010552431847	0.043423523699028445	0.04775845102849136	0.09790127261272707	0.09775360902331144	0.08562591729977775	0.07499583670048957	0.06919587857240786	0.029494851735731704	0.04900764214300373	0.06886642527532556	0.06486648225907701	0.0754604791013397	0.05427581286865505	0.04468977861867594	0.044902480548640475	0.05200727373061539	0.08370946225779628	0.0632658593338814	0.061722981916697534	0.072539171299576	0.053647073671142104	0.09637841077407201	0.05712670814356915	0.07853159680881437	0.11145117441949524	0.03397549880965812	0.0710116814551972	0.09501185240269491	0.06659037693521924	0.04998947936358421	0.032295140683768195	0.08001508042500798	0.08138003548409957	0.03059185067808683	0.0315077771391461	0.08536332103441477	0.04324111234904236	0.03410140767428028	0.06015566936637167	0.09236978083214394	0.04731003221764748	0.03987873469413714	0.03056438117278035	0.04868412358288808	0.06878842238726221	0.07666999169560933	0.045971389930265255	0.0839237373952576	0.03331354212543534	0.05749533795905574	0.07965926428135435	0.030787800328179044	0.030807448548061687	0.02748343045655991
9	0.08757555104585833	0.09040413578505119	0.0884431577762159	0.08899253665757964	0.09686108761456223	0.08915346170966748	0.08079286993158809	0.08843633319185662	0.0006549092917913456	0.0	0.0007959350478614795	0.0003219164395328044	0.02483234825745908	0.0007476830067884138	0.031044613998411096	0.001385929168861802	0.0008513797735999087	0.0017719427938454157	0.0018451032649776157	0.0008754003585122773	0.002687951703964755	0.001255531672660113	0.0007173060336417601	0.0011757571751514382	0.1787206503371238	0.18424898716848234	0.18343365918031784	0.18545217278966317	0.18586465357697138	0.1777659821870341	0.1803913540252541	0.18901274898924428	0.17560611932810413	0.1746247801471342	0.1747414985906205	0.17808174714709643	0.16831546065050704	0.17888165659516703	0.1924849935447223	0.20237606472165354	0.1849453314814158	0.1853963815408241	0.19581993860055555	0.18483872698804657	0.19213223963360182	0.1931894098528193	0.07026362980565883	0.035946778083374036	0.03841052811235397	0.1477969300856646	0.03299576571224103	0.09338674399757112	0.07872652327475645	0.08237149906977666	0.0829782623040122	0.037311940935384015	0.05872884581001412	0.06623468498332209	0.034035377772652066	0.05585845654965973	0.0382188239403788	0.03291764911386111	0.0930749590571476	0.05206468230969378	0.028486758013484773	0.02889754772258118	0.029079996766771626	0.032610537255178935	0.06910504891649966	0.04276892477313872	0.04710888024064841	0.09733217583985507	0.09719817849654887	0.08503401832722172	0.07438242498497678	0.0693984992392476	0.028844560696077527	0.04840792813345923	0.06909325115211795	0.06425248327898049	0.07486390371295883	0.053637685503921076	0.0440352240725724	0.04426403920620175	0.05137073618853252	0.08313857763511737	0.06263570797417752	0.06110467333741871	0.0719308037339031	0.05300807637194729	0.09579187789838889	0.056497183782652	0.07794150301980764	0.1109211349527953	0.033320600476447346	0.07123278132650543	0.09442401667406199	0.06595737358995958	0.049342693621322264	0.03181614370683246	0.08023382092766686	0.08164369827501491	0.030075086405130187	0.03089192778437043	0.08476653345800901	0.042595931327007286	0.03349991136289292	0.059515664168011254	0.0926247461906233	0.04666437480438161	0.039224527840214164	0.029961055502495035	0.048031728938293744	0.06819090426434354	0.07606417829586823	0.04532978500534198	0.08336185308651761	0.03270167073926501	0.05687498754734839	0.07994195241676444	0.030312474725323155	0.03028821703613845	0.02699182437590049
