	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122
0	0.0	0.0067389591059144145	0.0018596305399509777	0.00619982334290692	0.00817443430231917	0.0050600522041242876	0.011312783222704553	0.0012291840226962445	0.06497644949846527	0.0698085185321466	0.06868663066426306	0.06883658984834795	0.13184552182337553	0.06861228125236528	0.14819016906292992	0.06623414411391539	0.06641107129893427	0.06859290880304128	0.06944120855796575	0.07058575963428068	0.07241473786584947	0.07028574728174118	0.07090703399849707	0.06982331401804158	0.29216627972608755	0.2996665851848694	0.28655991178122564	0.2870553227842836	0.2743448331466175	0.2473671248271764	0.2587400313564495	0.24988366835274436	0.24865999124106236	0.24968618918859484	0.2579282650784077	0.2676005752514752	0.2694217200185825	0.27923693153707035	0.2632148057852301	0.2796435317809667	0.2740746592504891	0.25077720141718757	0.2638655531559089	0.2665374859450861	0.27573214733138646	0.2619889433578501	0.2654091933633237	0.1456842931516334	0.16831867345108903	0.4212354043962372	0.11504393334549172	0.29832822300050904	0.24637121957871833	0.2522934761128047	0.03477768682602811	0.11551307404269753	0.02567935695766476	0.020081517764468065	0.1159193101580061	0.17955453274782196	0.1316158264029649	0.1405372072918201	0.26830156797863125	0.18854616194029478	0.12212710748913817	0.08999216922505607	0.11654006760136082	0.12290033232189411	0.024833954594948665	0.16293668070177514	0.16737680428433027	0.3167080954018598	0.30087323552292355	0.27181870083289417	0.23611004658178206	0.037073964384520965	0.14796636135567526	0.15825917322021174	0.022694134602917353	0.21250410966119834	0.2598283177692254	0.17419491003847812	0.17945398973064725	0.14949839326171058	0.15178984917401753	0.2296841606995426	0.21873907885048116	0.19541298901442475	0.22867641434096644	0.16439537806754076	0.27953952653985825	0.19159890785938952	0.28796570769955565	0.32363091817188305	0.1180988681098291	0.028584436871534516	0.30143145074121175	0.1915929179965614	0.1832125297799709	0.0818049461251163	0.05100365434831918	0.036404568270660846	0.08483600567014066	0.12114291643181455	0.29268964876193093	0.1707444024142827	0.1227613174371084	0.20402606790527306	0.04856754905760214	0.14726812199638065	0.1234464905015778	0.0992824127156274	0.17076789801602735	0.22944521124125278	0.2702216804473783	0.1639038480939236	0.2250863081587285	0.08318328625517891	0.17976048825284405	0.05489750450425863	0.09724026147422155	0.08725028620491598	0.0920559457573796
1	0.0067389591059144145	0.0	0.004972171154336757	0.000979428089453908	0.004707102927383213	0.0020510068114754287	0.01802394080428953	0.005560924526222619	0.0712109512562591	0.07616205098493214	0.07499114702791983	0.07518004011131359	0.13838373180044403	0.07492363301488816	0.1547545035378468	0.07254436963867864	0.07266617432536898	0.07496871709463207	0.07572405920651604	0.07692938165205726	0.07873482569831064	0.07664346571483685	0.07726432247614003	0.07618987858953631	0.2969296549940531	0.30438775024382897	0.2911532768051078	0.2916608935469714	0.2787665172182007	0.2516953643614695	0.26314281999928624	0.2539135541340836	0.25303747301315355	0.2541534904747676	0.2624386268465826	0.27212342824842295	0.2741875803205786	0.28387559988323563	0.26733489804479116	0.28383009653377517	0.27853016351025084	0.25497925457886517	0.2679398595583974	0.2709340208943244	0.2800662746048847	0.2661194612582578	0.2720742699711068	0.1522293588699916	0.17495573809498513	0.42786156083144805	0.12145807386828057	0.30495197355243797	0.25294615139450244	0.2588736991108884	0.031531787150916805	0.1218590337724827	0.03011762099658929	0.019863864485153912	0.12243976470521892	0.18604879185451473	0.13809776642793145	0.14711657878744056	0.27484790944798115	0.19512660531971496	0.12871031029233218	0.09651737329685013	0.12313126063792287	0.12941062071669626	0.025657120403721395	0.16951711238576783	0.17390994222341355	0.3233501794080462	0.30748554805601325	0.27842692214037124	0.2426815329703672	0.041679318091307385	0.15462482600715066	0.16471007588264053	0.021863858078917126	0.2190761266386984	0.26646298455395445	0.1807078588768476	0.18608005751146206	0.15595398125521873	0.1581521642263096	0.23616962755797927	0.22533604323176912	0.20194637110601846	0.23524491033887399	0.17085089239380105	0.2861136351173623	0.19815977573254018	0.2946330346074892	0.33022994113159454	0.12450919040923326	0.03143518850613504	0.30805395474366504	0.19805300548779117	0.1897964867220694	0.08809507858525861	0.04512170597639777	0.03211001854665934	0.09114033607400067	0.12768702387847447	0.29933859168848265	0.17734836745602575	0.12929061951803797	0.2105981575049352	0.044638797830347285	0.1537125356956514	0.12977565735546331	0.10564396391740286	0.17733668728865715	0.23603667255104893	0.27686924276773717	0.1704345386848548	0.23154338472886707	0.08910956905985698	0.1862667331686225	0.04852091459513384	0.10374340124555728	0.09357853445109254	0.09855413878697093
2	0.0018596305399509777	0.004972171154336757	0.0	0.004454187662765373	0.007003105957300905	0.003345378695615323	0.013104955101510324	0.0009551144776680676	0.06658266210107765	0.07145268909217295	0.07031171524446364	0.07047503201939775	0.13355514364416227	0.07024090965786974	0.14990372824501097	0.06786783927978744	0.06802545446706917	0.0702355815118634	0.07107166875851861	0.0722245721186506	0.07404862928050172	0.0719366954436523	0.07255287205741424	0.07147815607127318	0.2936052340165792	0.30108793281176405	0.2879538406284526	0.28846507665837456	0.27569814737236165	0.24869812958145102	0.26008812384563534	0.25113890026595687	0.25001294678084096	0.2510534548428667	0.2593097100882926	0.26897212229508427	0.2708587912574774	0.2806405007047396	0.26449792448917914	0.28094899959270686	0.27543329655692794	0.2520766244182366	0.2651342471055181	0.267888722117293	0.2770673861457057	0.2633078400270595	0.2671382584869522	0.1473226135253714	0.16999631315906513	0.42293125630108924	0.116604714095634	0.30001292756074566	0.24802813197877993	0.2539593568427502	0.03388021250782991	0.11703902629192996	0.0265345072326373	0.019698112491867585	0.11752438397121036	0.1811650460360607	0.13320495863056203	0.14218248113499848	0.26994313360840855	0.19019683388466366	0.12377199569413852	0.09159899644801534	0.11818696493638153	0.12450574614926745	0.024753208301463908	0.16457995039280768	0.16899964031526468	0.31839988650406753	0.30255258609459823	0.27348799967968107	0.23775575334892995	0.03821797319016393	0.14966140317634233	0.1598630817844105	0.02221641694712873	0.2141529886777462	0.26151334273593635	0.17580908960128488	0.1811253372376239	0.15109102747199335	0.15333821321825725	0.23129960434009836	0.22039719007673342	0.19704210631463248	0.23032277325217027	0.16598270016995942	0.2811900356600576	0.19323946717476995	0.2896713869696488	0.32530882399760375	0.11966625149333804	0.029205683907398472	0.3031081927757822	0.19317943152617983	0.18486207574996244	0.08329170510830015	0.04934017751661114	0.03520250445942743	0.08633339720954676	0.12276470275375871	0.294381234961266	0.17240840739103036	0.12437247268901379	0.2056679929312181	0.047493957461350225	0.14884891017517696	0.1249751195602798	0.1008134134885117	0.17240609458672465	0.23110822562578473	0.27191177500239144	0.1655301239025132	0.22669330748026703	0.08452765888283038	0.18137669782162968	0.05318384200424468	0.09883494658907548	0.0887588332127758	0.09364962222759335
3	0.00619982334290692	0.000979428089453908	0.004454187662765373	0.0	0.005398831619178972	0.001217990312930761	0.01739619777579825	0.005073758173757097	0.07038650432778248	0.07536227046263098	0.07418162657723013	0.07437886756233567	0.13763201459303598	0.0741151263372443	0.15401407746810156	0.07173417668789585	0.07184506228921203	0.07417767220133757	0.0749062052220697	0.07612794957679414	0.07792700629086875	0.07584296301269516	0.07646515671572424	0.07539125110081701	0.29699062189508457	0.30446356461219914	0.291249956668664	0.2917438203640203	0.2788932604206015	0.25183688287028716	0.2632726808099741	0.25410847546506277	0.25316152034329487	0.2542682082966006	0.2625426458261773	0.27223673246987684	0.2742492868292029	0.28396456171041795	0.26751066395614187	0.283990077537294	0.2786532288297092	0.2551435511468798	0.2681260919033723	0.2710613940518232	0.2802059100528202	0.2662610835063802	0.2713986457125799	0.15155722408641847	0.17437013487953806	0.42718325169379534	0.12080151690236027	0.3042916261005786	0.2522742367817153	0.2581905804733269	0.032479846352156075	0.12120675524580585	0.030132116842132933	0.020547847610821974	0.12187638864397612	0.18537307754512367	0.13747234660217147	0.14648827164248773	0.27417058896652685	0.1944807702684516	0.1280957580234632	0.09594826488397193	0.1225505076627198	0.12877990970193684	0.02624795333569971	0.16890457948208662	0.17326258429782	0.32270548492511175	0.3068191308521559	0.27777888452165356	0.24203429096783605	0.04179908412140656	0.15401524116380394	0.16399774803580647	0.022628052380305113	0.21841985107076292	0.2658224526275892	0.18005127272000923	0.18547646838106002	0.15526963190853643	0.15745891693012642	0.2354722646027541	0.22470122031930323	0.20128047192135115	0.23458977480796644	0.1701808046027827	0.28545668072732033	0.1975079373858908	0.29400574336273333	0.32954825489580164	0.12382731738089371	0.03181891944219539	0.30741280548959593	0.19739365428301242	0.18916289700908284	0.08750543468056593	0.04600539374253103	0.03308892917268708	0.09052133879470996	0.12707116695106555	0.2987114302325663	0.1767079615128546	0.12869315389099675	0.20996657748905628	0.045614005012757385	0.1530438856830071	0.12908995463847353	0.10499892134749036	0.17671276431624588	0.23537556511757904	0.2762440697111393	0.1697717734804019	0.23083200334990697	0.08843870484069351	0.18559364111874674	0.04934461677371996	0.10317365222019399	0.09296212264479166	0.09794981733216465
4	0.00817443430231917	0.004707102927383213	0.007003105957300905	0.005398831619178972	0.0	0.005873768001400109	0.01883608827985908	0.007033393421765917	0.07287411680414359	0.07763570860181311	0.07655709618369881	0.07667941774370764	0.13943598105174285	0.07647430225521178	0.15575048882905362	0.0740798309830413	0.074292773894813	0.0764315208860031	0.07728121744417527	0.07842645979049481	0.08026129966544475	0.0780910187864183	0.078729396249844	0.0776187412338154	0.2936181799556287	0.3010545407873443	0.28773394601513574	0.2882379184017316	0.275241406267059	0.24811870570952224	0.2596093203882255	0.25017641725606404	0.24948039207242026	0.2506567207773443	0.25896366304441204	0.2686684480711376	0.2708834961203065	0.28048795655018005	0.26363697940022457	0.28016034794583233	0.2750287498975818	0.2513316008442962	0.2642210549663299	0.2673908415125788	0.2764860090542576	0.26241100307988435	0.2727456577374124	0.15326053963801892	0.1754478101900401	0.42866744417602576	0.1226898186922814	0.3057351611953517	0.25388846329624865	0.2598284650415752	0.027843598607866202	0.12317886255690484	0.029470211904613564	0.017112496203494917	0.12310063339788999	0.18718102790348937	0.13909592132465587	0.14793527261903253	0.27586560943228156	0.19598963119797533	0.12947627161376132	0.09721856878753418	0.1237339426291153	0.13038296496424004	0.023043490839849988	0.17026281180217898	0.17488207541987077	0.3240361695927957	0.30831478122982053	0.27921795158108426	0.2435597855406392	0.039316070944474764	0.15517300275623433	0.16601580464443855	0.018720219746156348	0.2199861959721428	0.26716310476871435	0.18174783048170445	0.1866780163515888	0.15718854102672628	0.15956382862049678	0.23736514031357353	0.22611728084263794	0.2029704608756143	0.23615638932312205	0.1720399583518	0.28701159487277367	0.19908423804407047	0.29518947020738434	0.3311261104683294	0.1258249473298922	0.028401817959500582	0.30878341003385984	0.19919357933284992	0.19061042079235596	0.08926682814200425	0.04401546779873795	0.02914633488383087	0.09241297282430479	0.12853846967013702	0.2999492458719154	0.17814400796493596	0.13009149307138052	0.21142554250904913	0.04138670594616449	0.1549211191582982	0.13122466036609626	0.10692436962019074	0.17815019570040824	0.2369133846865515	0.27747931876016946	0.17146233121142365	0.23282349293205723	0.09101861630165309	0.18736867250506398	0.04754658840661805	0.10448139207726878	0.09480572976190532	0.09946304998257852
5	0.0050600522041242876	0.0020510068114754287	0.003345378695615323	0.001217990312930761	0.005873768001400109	0.0	0.016198533881073444	0.003986429820138605	0.06918557226900066	0.07415319431880493	0.07297555600374303	0.07317024764576435	0.13641525071301117	0.0729086580939742	0.15279651058419935	0.07052803828424421	0.07064276519658054	0.0729667644527884	0.07370260014702343	0.0749194047663669	0.0767202547074438	0.07463402676547815	0.0752559134718417	0.07418183492015479	0.2963150461094223	0.3037976094448366	0.29061040747278755	0.2911005507207216	0.27828913104113395	0.2512514369135963	0.2626722116689814	0.25358407983504766	0.2525650748075115	0.25365392457080904	0.26191925766003465	0.27161197430653267	0.2735730752697772	0.2833155175907671	0.26696784927851963	0.28343352672869937	0.2780423163852461	0.2545840723007017	0.26759283932902367	0.2704619828660082	0.2796196013004026	0.26571231704680043	0.2701838614935841	0.1503512117718011	0.17317893885993976	0.4259696934980248	0.11961224258910874	0.30308188974176997	0.25106583241998387	0.2569793529844102	0.03319679221792745	0.12002603730982375	0.029403317557536304	0.0206615864413962	0.12070238946540081	0.18417123252046352	0.13628427198470355	0.14528999688550445	0.2729635683748857	0.19327794884994448	0.12690085760302186	0.09477210785021105	0.12136467268203244	0.12758750783534709	0.026201817854508272	0.16771047935094544	0.17206374947879713	0.32149800467755146	0.3056089219683784	0.27657319122396673	0.24083197024668243	0.04111999155813799	0.152815712400954	0.1627921213632439	0.02287102538120462	0.21721526560374327	0.26461650253434477	0.17885213285906634	0.1842809279422271	0.15406954426238778	0.15626673274093267	0.23426665036107416	0.22349973740880152	0.20007715291455963	0.23338579771944212	0.16898418012002292	0.2842518057391417	0.1963054117557732	0.2928008522007114	0.3283358979452479	0.12263223221697618	0.03145568740855232	0.3062076326449745	0.19619929289035137	0.18796286002611443	0.08634774519367391	0.04712065575698024	0.03397445102376652	0.08935370652942765	0.12587950914145488	0.29750776302798954	0.17550445501754736	0.12750812060968486	0.20876815044202562	0.04645774383145653	0.15184866781531936	0.12790286727144942	0.10381812621987699	0.17551664139145845	0.23416817316390728	0.27504101622036725	0.16856937108847028	0.22962630161992573	0.08730163475472741	0.18439122040689418	0.05053905219768256	0.10199942086288781	0.09179260682611019	0.09676581206375068
6	0.011312783222704553	0.01802394080428953	0.013104955101510324	0.01739619777579825	0.01883608827985908	0.016198533881073444	2.634178031930877e-09	0.012522299191886407	0.05426701990306248	0.05890217912507902	0.05786004386406192	0.057949345993255914	0.12065816738138738	0.05777410481986755	0.1369776565533104	0.05539845633267924	0.055663259400174754	0.057663530793856436	0.05863710381059707	0.059694806206563145	0.06155380517311339	0.059368061346034624	0.059992826685778475	0.0588924543435965	0.28520815735379007	0.2927960636006763	0.27993705334101854	0.28038755467705495	0.26805582485581836	0.24128045881873547	0.25250224246818526	0.24435818517523877	0.24246235114816836	0.24332964558139278	0.2514754162620098	0.26113566320352477	0.2624799349688669	0.272535501746955	0.25749742292631284	0.27377636182352794	0.26772646798860716	0.24492557871695098	0.25823800463697544	0.2602965512243074	0.26960188129808654	0.25619383353609565	0.25414455961944266	0.13464139698682134	0.1572724621992893	0.41003080536791603	0.1042781394187036	0.2871613987120689	0.2352670945499608	0.2411596273996962	0.0429644959847483	0.10487866754582979	0.022222453049907324	0.025912263444636267	0.10514009884896376	0.16858730229285693	0.12077874694537256	0.1295180646716761	0.2572344991498774	0.1774847871821888	0.11113250653855299	0.07921530430377866	0.1055981096704402	0.11200625710510362	0.02852385273252419	0.15194066704490766	0.15639748913858095	0.30553841194038456	0.28971452787245255	0.2607008547990852	0.22505729062033397	0.03236523451392862	0.13684030002501066	0.14730218135498677	0.028925411850828132	0.20143572391138412	0.24867989672947388	0.1632320866261215	0.16839253432617993	0.13858896121002184	0.14102583240104083	0.21868532466738397	0.207666965074957	0.1843945353142974	0.21761486991616735	0.1535088902706642	0.26846238796805166	0.1805597792838522	0.27678528138224684	0.3124662864360641	0.1072884352871021	0.028380341851230687	0.29030114864264983	0.18071242336970897	0.1721683356511302	0.07145024108138122	0.06168804804531899	0.04569107905065524	0.0743873260633223	0.11021711199778579	0.2815403084753158	0.15965424354761712	0.11189688214746685	0.19300359143400575	0.05718884943441674	0.13640889928513	0.11277095631349691	0.088650443576922	0.1597696527990873	0.21833376522623	0.25907881946773365	0.1529005486497066	0.214109910985826	0.07334971745543571	0.16877746922603554	0.06603328003056808	0.08649604714520236	0.0767565389777317	0.08125753096832702
7	0.0012291840226962445	0.005560924526222619	0.0009551144776680676	0.005073758173757097	0.007033393421765917	0.003986429820138605	0.012522299191886407	0.0	0.06618071897699696	0.0710223657301865	0.06989779811777654	0.07005037242270251	0.13306709454419216	0.06982359110604819	0.1494132256663902	0.06744368294235954	0.06761673688433915	0.06981045956332814	0.0706471984419075	0.07179955920785264	0.07362622825436523	0.07149834487700633	0.07212106185288442	0.07103617013994326	0.2927754874252215	0.3002673588026916	0.2871315284312848	0.2876283653635195	0.27487822940963014	0.2478791393762141	0.25926883790574246	0.25033197202118024	0.24918176551953042	0.2502283952942597	0.25847985956722264	0.26815668855829256	0.27003112550957914	0.27981853174026533	0.2636822397769502	0.28012516902948037	0.27461577986013536	0.2512621561782688	0.2643235901796571	0.2670646915101029	0.27624616519648687	0.26245609382008156	0.2666306378969274	0.14690911727616807	0.1695237886460118	0.42246035745422583	0.11625919842442009	0.299551241788379	0.24759630955090806	0.2535200750600206	0.03389891006414217	0.11672244570724888	0.026330722885378542	0.019682361527460786	0.1171145861107773	0.18077805764371566	0.13282779820800095	0.14175390803648352	0.2695269853605492	0.1897667037272974	0.12334045559600108	0.09118960590757877	0.11774354568916981	0.12411514190972683	0.02466094776895127	0.16414922803546977	0.16859637684613674	0.3179279703382586	0.302097358693539	0.27303976391157136	0.23733059560694758	0.03766017950360346	0.14917824979375302	0.1594859362784332	0.022190422304892325	0.21372653135379044	0.261047663513959	0.17541561270284028	0.180664556648614	0.15072156516204083	0.15300876869698324	0.2309105618135453	0.21995736956471174	0.19663623696061666	0.22989851283395382	0.16561596085350494	0.28076199793915096	0.19282025406315603	0.28918108183199337	0.3248571021228155	0.11931896908645621	0.028768747288380688	0.3026510202149338	0.19281156777422806	0.18443042861458725	0.08299256061377187	0.04987471407303743	0.035405661123044135	0.0860333269683194	0.12235536228776478	0.2939057234690848	0.17196414608194494	0.12396791080913808	0.20524317027053152	0.04762236699684289	0.14848780875256945	0.12466157790458123	0.10049119566405056	0.1719831115161184	0.23066871170322312	0.27143737243723465	0.1651264951483377	0.22631321521176595	0.08435586078705407	0.18098405874008014	0.053696113652152495	0.09843685524019218	0.08844893462883065	0.09326309357401091
8	0.06497644949846527	0.0712109512562591	0.06658266210107765	0.07038650432778248	0.07287411680414359	0.06918557226900066	0.05426701990306248	0.06618071897699696	0.0	0.006013757924788494	0.004287193023040574	0.0050616883864226985	0.06844245623546143	0.004298273853216594	0.0849825305432868	0.002504510469800544	0.0015598619319554456	0.00578801201104297	0.0048303457231520346	0.00652964055339315	0.007892007619671413	0.006509048243826418	0.007011177203385459	0.00631498775004415	0.2746246717697458	0.2826453282620492	0.2715224028561563	0.2715922523049346	0.2618753508260425	0.2369829385625375	0.2470208163042877	0.24315070739951553	0.2374097074940365	0.2373868726047815	0.244706796418212	0.254136016339735	0.2525308738311068	0.26382543154459387	0.25482095479828526	0.2698099784690069	0.26122826446700087	0.24186625650542576	0.25606707791898203	0.2545576341251601	0.2642807018331364	0.2527836788332044	0.203659803286773	0.0853632673055935	0.11135457189354087	0.3590843695667885	0.05768217571940176	0.236991698590532	0.18492809130081603	0.19039965207950832	0.09604833755856552	0.05894565643710896	0.06146470583585837	0.07757805446113843	0.06345926476782628	0.11877620493523974	0.07461141602009287	0.08244265268584004	0.20666581558925193	0.12858256363373743	0.06566635694935107	0.041236508983901556	0.06252746758716865	0.06587568995335003	0.0774785815230206	0.10497954817670684	0.10786975206072551	0.25584227901312656	0.23933846725416813	0.21106334175395455	0.17569203661612784	0.06486450537193293	0.09031617414050691	0.09634582134085057	0.08074358995548842	0.15188984057891766	0.1993537263621925	0.11424838463438006	0.12139925617097941	0.08899789555857407	0.0914148072969439	0.16769710023485065	0.15887269087589895	0.1347039684863716	0.1680027835148255	0.10429627455605611	0.21851930264031189	0.13141502185468001	0.22781553152389014	0.2615516586614797	0.05906236582332877	0.07261918986959366	0.24078176354429354	0.13156361413676432	0.12385380021996702	0.036179090074750155	0.11506505166260726	0.0994099678710683	0.03580623562280405	0.064892519607087	0.23254596722052984	0.111197335809011	0.06758815704755425	0.14453431850047138	0.11022683003019788	0.0876611173668404	0.06458659272209147	0.04470716688509488	0.11213595541908142	0.16845377273950088	0.21026320270542345	0.10374949938619057	0.1627191676448614	0.03529395963160236	0.1190350231366002	0.11956059319429771	0.047040734990539866	0.037473973259091145	0.04040555911823699
9	0.0698085185321466	0.07616205098493214	0.07145268909217295	0.07536227046263098	0.07763570860181311	0.07415319431880493	0.05890217912507902	0.0710223657301865	0.006013757924788494	0.0	0.001952860076782192	0.0010818890966672779	0.06284576995069084	0.0018098067602343743	0.07936997455103291	0.0038821397399942557	0.00455444268783536	0.0019322934206689878	0.0026167430228063943	0.0008934908992393847	0.002808322489532367	0.0009349391034821143	0.0011084565336757259	0.001029800747072777	0.2703986437664474	0.2784214644856011	0.2674689335934651	0.26754414905519514	0.25803285791346187	0.233363571578716	0.24326914911285327	0.23979011865283828	0.23375095397107	0.2336271236894964	0.24086852091184396	0.2502215816973186	0.2483892049535708	0.25975752040823635	0.2513137383784285	0.26617327394196616	0.25735174256628973	0.23834433316333808	0.2525941123159502	0.250779913014062	0.2605172716353572	0.2493250562136155	0.19794078249629957	0.07974874324573344	0.10551763489471719	0.35348736602954145	0.052535273785364184	0.23132868578101087	0.17933290280366376	0.18481629632895372	0.10006490915747275	0.05401730546678012	0.06485924713310079	0.08159972564237888	0.05812823917249681	0.11329323567885496	0.06918677000378406	0.07674870520857714	0.2011353106927648	0.12290714915699358	0.06001977452492015	0.0366716766395418	0.05695788961392427	0.060411025366530646	0.08115135244905622	0.09927078818521493	0.10227973010229005	0.2501343678307422	0.2337034885896754	0.2053923286524521	0.17006148404999785	0.06706533580153594	0.08444152475879575	0.0909771586929635	0.08471303731358827	0.14625739266706908	0.19362405975337946	0.10870847807050742	0.11559570286914972	0.08360123174514153	0.08624076060769721	0.16228011438862944	0.15317352447574642	0.1291427688581694	0.16238435923419892	0.09888721767718921	0.21291815640496398	0.12578461284043047	0.2220302380350825	0.2559706613385809	0.0538657207530956	0.07572263701533617	0.2350909512361583	0.12613212913259142	0.1181569461395176	0.03310515134513732	0.1198028238441488	0.10366344572430808	0.03231778369349236	0.05936059592603958	0.22679003165676592	0.10545861951015273	0.062110977407431434	0.1388674180334745	0.11419477356197096	0.08228756923547796	0.059601413335476194	0.0400795370081287	0.10645729423215088	0.16280535725484188	0.20449604808336114	0.09817378650876582	0.15736970748739035	0.033369473833154535	0.11352563635105943	0.1245131189837767	0.04220142668019066	0.03369766202997292	0.035677876700286
