	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122
0	0.0	0.004072002360778937	0.0008715449166309768	0.002381972178107747	0.01201222833254255	0.0010362239378724925	0.008297097936075436	0.001061402184978693	0.07978560454481254	0.0801554833191423	0.08101910183620994	0.08033221903886849	0.10934633188549144	0.08100806101438955	0.11726174649475364	0.07900083801507812	0.0804490570339284	0.07934924646811595	0.08145383303643199	0.08130160071091277	0.08268776077555419	0.08014630905485035	0.0810217063151256	0.07958823395569546	0.09774413516467097	0.0937079688807439	0.09937559518813774	0.09496741567460455	0.09853196644782138	0.09114476781089542	0.09102572487844217	0.10582065185879229	0.08378728013295605	0.0885556175467555	0.08495189949514068	0.09164537426015743	0.07873312563922094	0.09269040020321477	0.10774770712339547	0.11826659853932807	0.09622530192237773	0.09623347866253562	0.10512905480784777	0.09571972559659998	0.10209854400653409	0.1069228233392852	0.16798656033143355	0.1151708440728082	0.10774035855300527	0.24712127422060928	0.10330569015138225	0.17416762743746828	0.1579120664049158	0.15940467912015585	0.0027567538543178606	0.10543604642628658	0.03161731595661878	0.023729812790539193	0.0901432189098012	0.1313675267081577	0.10878728144570037	0.1031895298740528	0.17091233988437313	0.1283313366762412	0.10048033561769172	0.081835241689726	0.08987441716990142	0.10161506389496418	0.022220673992336185	0.11270492894585973	0.1204543094428591	0.1756339264177288	0.1888154817936809	0.16224480383194362	0.14812615030550344	0.010856930619242424	0.0994513601258195	0.12868813454109929	0.021372465642304852	0.13910270080500925	0.1556725186599253	0.1282985532111123	0.11587604321584026	0.1203281210439309	0.12569197628240097	0.15991192639326915	0.13703509797641444	0.13613351633574144	0.1484225585743408	0.12632593226769784	0.17109631328215644	0.13224648487823165	0.1612459009986267	0.20784158200065153	0.10707376878578984	0.012859108608944165	0.17230286837811565	0.13884038196075352	0.12209052632468817	0.08559804652956148	0.009521496314816094	0.00330263485590321	0.08901194612412211	0.09621983152591035	0.16080834468253732	0.11680860747951416	0.09602006626279852	0.13317916952226	0.010983028877417094	0.11868829002310903	0.11333527122933493	0.0976054968749069	0.11962356734728602	0.1446118022950406	0.15195783164980403	0.12092035642052829	0.16473789715311782	0.09848742771947222	0.13103218863815455	0.0032562278149622587	0.08649828759690538	0.0894251325997659	0.08592088530154195
1	0.004072002360778937	0.0	0.0037329552060695495	0.0017498082685550543	0.007977852506581886	0.0030370468281076314	0.012362018826852757	0.0030119699422908857	0.0838463347959423	0.0842134761438332	0.08507745863429866	0.08439114223362418	0.11340878421032795	0.08506725530673788	0.12132216986353081	0.08306122405796465	0.08450986833615708	0.08340278953425496	0.08551629281876999	0.08536044436125942	0.08674812691049401	0.08420755434931901	0.08508114817897382	0.0836477055275335	0.09371471761703697	0.08966263777758897	0.09533450187306321	0.09095744741543767	0.09448879665421597	0.08710651751633028	0.08699023543921063	0.10177490559381981	0.07976798915804979	0.08452954395432032	0.08092663319722758	0.08759435531539875	0.07470086948010288	0.08865241005765662	0.10370882950177368	0.11424075679657013	0.09217759402228401	0.09219320234492281	0.101082427096124	0.09168581247437092	0.09806355048736543	0.10294296149798803	0.1720355167944864	0.1191979867134397	0.11173877572670689	0.2511610715498764	0.10731616071222079	0.17819540468716788	0.16193538008065814	0.16343336716218512	0.006707889546460744	0.10943457209630826	0.03554887111425603	0.0276978091557888	0.09411901832904247	0.1353842101509195	0.11278941714441015	0.10720477379235892	0.174927879575289	0.13235029880631927	0.10449691349882917	0.08583718954210748	0.09387241917134052	0.10561842925225114	0.026102940978108988	0.11669972111353265	0.12446338038557592	0.17965018650180578	0.19284198155792046	0.1662599641542139	0.15213342030093183	0.01459510819934054	0.10346780435772653	0.13271894475610121	0.025303289271308853	0.14311557361093089	0.15968992067083293	0.13230268946866686	0.11987656489488507	0.12434956495955539	0.12970184188283987	0.16392813292584354	0.14103792405107138	0.14014628064354534	0.15243143298914386	0.13033402087497392	0.17510063845677892	0.13625768222407073	0.1652656446161173	0.21187626092245423	0.11109269841736079	0.016700183801883425	0.17631064832227702	0.14283662456125754	0.1260990688594601	0.08958183902515483	0.013008295976155772	0.0064288771022150805	0.09300410960067931	0.1002258024534573	0.16481691736773715	0.12082972226040706	0.100012635936276	0.13718233067068142	0.007246830952839502	0.12269010290056152	0.11734398406749988	0.1016106234929566	0.12362828323779203	0.14863197080480156	0.1559674816544069	0.12494038148188444	0.16875985448136585	0.10247689331914313	0.13504052956008647	0.007296785335231083	0.09049215110759513	0.09342069263220615	0.0899254451843233
2	0.0008715449166309768	0.0037329552060695495	0.0	0.002234098796679762	0.011708857679484057	0.0009485498441373319	0.008695412232594934	0.0009635102342996515	0.08014824087981573	0.08051116386056943	0.08137564081010014	0.08069017470637262	0.10971307270968149	0.08136667599360535	0.11762278805690149	0.07936258371518544	0.08081189045505478	0.0796949284637185	0.08182123301403117	0.08165933056008684	0.08304934431668878	0.0805103286144861	0.08138094690367685	0.07994759240048684	0.09744154225079502	0.0933813388557204	0.0990558492080967	0.09468902960154826	0.09820887897948385	0.09082954655595331	0.09071462584333832	0.10549314588730427	0.08349792117799014	0.08825759236016316	0.08465496847076057	0.09130855122883373	0.07842683455971508	0.09237555325355917	0.10743133216191034	0.11796864923094966	0.0958944977699461	0.09591506164308342	0.10480003059444849	0.09541085864117373	0.1017880448730779	0.10667569949825399	0.168322053208527	0.11547202989117701	0.10800654582577798	0.24744068419747745	0.10358564939264567	0.17446941876730884	0.15820788253881007	0.15970778420806325	0.002986146937418373	0.10570235870415239	0.031819551298822066	0.023964874081045796	0.09038615243492057	0.13165493098650735	0.10905758755011362	0.10347528299817588	0.17119821156298218	0.1286216241304769	0.10076776570074053	0.08210545110476174	0.09014020489697001	0.10188678108207445	0.022382453118449618	0.11296718052528494	0.12073253948990775	0.17592067772708467	0.18911548165825862	0.1625302286675918	0.14840220390543152	0.010912521423276037	0.09973863001101943	0.12899438579753786	0.021573155866804136	0.13938540117643136	0.15596074079183708	0.1285710617592116	0.1161445291452785	0.12062164232812617	0.1259711254105144	0.16019864786061686	0.13730610823567332	0.1364160948076163	0.14870047928388763	0.1266029924862378	0.17136895757588133	0.13252719460777243	0.16153706933520776	0.208153179375941	0.10736412692041203	0.01298622831556822	0.1725794685640806	0.13910415119666772	0.12236813066175062	0.0858488963210082	0.009435676652994383	0.0029593910856745933	0.08927144911571466	0.09649455111247535	0.16108588706419416	0.11710172006288888	0.09627998362856587	0.13345056467929628	0.010357866743714304	0.11895820646814631	0.11361310695039857	0.09787923838499064	0.11989675832923444	0.1449035676038661	0.15223665512100693	0.12121203851147017	0.16503191240297443	0.09874408254309582	0.1313095295336686	0.0036215356922427856	0.08675960611860811	0.08968826528458412	0.0861940378825283
3	0.002381972178107747	0.0017498082685550543	0.002234098796679762	1.862645149230957e-09	0.009632077496480583	0.0013778407172936975	0.01067404259596741	0.001354381817692558	0.08216200354438939	0.08253319841627094	0.08339665496651423	0.08270952047325744	0.11172158047408515	0.08338523216066417	0.1196381629010016	0.08137742557987525	0.08282540803588843	0.08172854759973903	0.08382920033355601	0.08367893369416907	0.08506433841759337	0.082522419251805	0.08339875897227392	0.08196527998585881	0.09536218269051344	0.09132738641414336	0.09699438478819172	0.09258622390361405	0.09615103052075691	0.08876327459885128	0.08864401829294132	0.10344011401565442	0.08140546727900054	0.08617364690752866	0.0825699335652233	0.08926603934830848	0.07635126543944847	0.09030888127642907	0.1053662477878176	0.11588463323034243	0.09384516546075705	0.09385217994720021	0.10274868067400421	0.09333792294057343	0.09971679457076783	0.10454573644009424	0.17036683615384604	0.11755278177122606	0.1101196229236295	0.24950282729942846	0.10568649156462145	0.1765495852770356	0.1602938955833862	0.16178664611451027	0.005102456780179128	0.10781531956414094	0.03397943980449336	0.026101120480544165	0.09251833251759224	0.1337489420969322	0.11116707884817813	0.10557079300168304	0.17329369303161793	0.13071291380396194	0.10286170582163144	0.08421491527686949	0.09225355190621791	0.10399500665479271	0.024565002834711122	0.11508365204531958	0.12283499113134842	0.1780153390093159	0.19119741834956155	0.16462612070651178	0.15050666706519852	0.013132485135369657	0.1018327178535483	0.13107010518716064	0.023732801777002217	0.14148379646947437	0.15805400584478274	0.1306786585286462	0.11825563509992748	0.12270984253643696	0.1280727527405699	0.16229332599040466	0.13941504792497725	0.13851459865466842	0.1508032565237719	0.12870651315879533	0.17347650001895598	0.13462740909748522	0.163627547621667	0.21022346058003422	0.10945532348484342	0.015182496747558583	0.17468346776251886	0.14121939649080248	0.12447115176068897	0.08797471579261988	0.01166879286849445	0.005152797660837528	0.09139014053895378	0.0986000938584503	0.16318902211291875	0.11919030813445103	0.09839836396454793	0.13555915703691093	0.008929084733698623	0.1210680680278377	0.1157159001865724	0.09998565701421724	0.12200372992604552	0.14699346621066944	0.15433861714447172	0.12330199590805	0.16711966692836408	0.1008652073964872	0.13341280527004776	0.0056370564926035	0.08887675117096425	0.09180388572085958	0.08830093150080014
4	0.01201222833254255	0.007977852506581886	0.011708857679484057	0.009632077496480583	0.0	0.010989320515644514	0.02030565147833924	0.010964668610194109	0.09179165055972317	0.09216427289139242	0.09302757544322371	0.0923401925966997	0.12134948688768231	0.09301576541423039	0.12926768302182895	0.09100730655216804	0.09245499158860489	0.09136058656621471	0.0934574559267473	0.09330963486890256	0.09469418883320946	0.09215169792927917	0.09302916422704118	0.09159568378440766	0.08573848685117959	0.08169575208360855	0.08736405436720972	0.08298017198431618	0.08651997449016724	0.07913414353641811	0.07901634249791321	0.09380842690019499	0.07179015468087944	0.07655246304500532	0.07294938938770273	0.07963404859934381	0.06672549444024856	0.08067988612537387	0.09573689946890747	0.10626371725217107	0.08421317038157608	0.08422216330266893	0.09311683619168405	0.08371120540309641	0.0900894628371009	0.09497597848628192	0.1799987385176888	0.12717417248970814	0.11971517141380258	0.25913200518668555	0.11529396482590437	0.18617152347202726	0.1699124560796153	0.17140921236298834	0.014685456990125178	0.11741100086816157	0.043505398637323084	0.03567014242474586	0.10208911073252416	0.14336198279693033	0.12076642986116341	0.11518258905946666	0.18290571088986807	0.1403279074367001	0.11247466607684095	0.09381430710391647	0.1018488538470243	0.1135956383956192	0.034040514221936914	0.1246753328847005	0.13244109737711895	0.18762799581318504	0.20081843908887564	0.17423780284546267	0.1601109647214792	0.022488386128667284	0.11144556317995236	0.14069406021484673	0.033264056541589454	0.1510934219170294	0.16766766697619284	0.1402799186869094	0.12785329608949567	0.1323268791174539	0.1376795993264295	0.17190593974718485	0.14901495143720442	0.1481241280974448	0.160409109305279	0.1383116622520314	0.183077814865838	0.14423549364990082	0.1732432068347773	0.2198499419468487	0.11907028302879487	0.024633740963735704	0.18428821545962948	0.1508124250290133	0.1340767490201058	0.09755477776331024	0.020780964084357208	0.014258344617620867	0.10097931347783763	0.1082033204248641	0.17279456080107636	0.12880707513902764	0.10798786221366624	0.14515941600177787	0.005098219167953763	0.13066703106960753	0.12532168698484555	0.10958805291269288	0.1316056050866688	0.15660947419561821	0.16394520666081944	0.13291787353960002	0.17673715001849255	0.11045129715280372	0.14301818431523103	0.015261099835171571	0.09846777698394754	0.10139665402184495	0.09790285697688879
5	0.0010362239378724925	0.0030370468281076314	0.0009485498441373319	0.0013778407172936975	0.010989320515644514	1.862645149230957e-09	0.009327262537687621	2.519848981109447e-05	0.08081459045734132	0.08118336608794667	0.08204713073456937	0.0813604726814359	0.11037606743577615	0.08203642469528705	0.11829065015990113	0.0800296813825477	0.0814780773896329	0.08037540583497736	0.08248354330650834	0.08232982431826978	0.08371660214325757	0.08117550827233483	0.08205016970488635	0.08061670673520045	0.09672567374000107	0.09268426312789535	0.09835333091120535	0.09395502784365573	0.09750900461519842	0.09012341688939075	0.09000527645224203	0.10479683550940803	0.08277193873897393	0.08753817728854332	0.08393469393430475	0.09061970080462618	0.0777136607495658	0.09166914057605138	0.10672620211891122	0.11724935128372259	0.09520079063703099	0.0952114764250877	0.10410493543249422	0.09469980791072605	0.10107829780748064	0.10591959088135265	0.1690111499635442	0.11618782168641416	0.10874796799227664	0.24814269048836773	0.10431714451914652	0.17518493096850524	0.15892787026040006	0.16042226529738016	0.0037247863409149958	0.10644367780377476	0.032601801239615334	0.02472517994064075	0.09114357814365191	0.1323811024068986	0.10979608187006731	0.10420253602477032	0.1719256292197262	0.12934564799154283	0.10149376550374764	0.08284380323261428	0.09088177964857184	0.10262421990097298	0.02318772818251848	0.11371141440697374	0.12146538488215514	0.17664745663408127	0.18983237945468226	0.1632579550831348	0.1491367322320484	0.011767744987400136	0.10046474133938213	0.12970637601321358	0.022355092520466253	0.14011506100325202	0.15668638464473836	0.1293080744434047	0.11688436241106759	0.12134322404519096	0.12670332620689162	0.16092541224145315	0.13804423044607855	0.1371458334912773	0.1494336551989908	0.12733671259795495	0.1721060074568074	0.1332582849095508	0.1622605403132209	0.20886123072719895	0.10808799869729077	0.013807649350633255	0.1733136656797672	0.13984743365244723	0.12310143766633035	0.08660086643130285	0.010343255414139616	0.0039050823816655983	0.09001744309364691	0.09722979360413929	0.16181937277961755	0.11782359108646175	0.0970257466631753	0.13418839630794088	0.009992781025972994	0.11969703290864128	0.11434620320822028	0.09861519538704526	0.12063324138838892	0.14562654832637478	0.15296918556560765	0.1219349945664684	0.16575326669588897	0.0994921444726893	0.13204306551504277	0.004271839053197677	0.0875043031537718	0.09043171269493183	0.0869303221709481
6	0.008297097936075436	0.012362018826852757	0.008695412232594934	0.01067404259596741	0.02030565147833924	0.009327262537687621	0.0	0.009352205970804668	0.07148859162659839	0.07185917240774622	0.07272265916575506	0.07203559892455896	0.10104925665189299	0.0727113619639322	0.10896474782208655	0.07070387828938944	0.07215203292241815	0.07105519668806111	0.07315675089202597	0.07300500139387313	0.07439079940931552	0.0718492403381824	0.07272494227934334	0.07129146584574256	0.10602266161811079	0.10199897149294468	0.10766360183814286	0.1032271490237456	0.10682146144680901	0.09943080968147809	0.09930959936994233	0.11411177686366791	0.09205704170342126	0.09683147782664212	0.09322718908145376	0.09993964290659109	0.08701477354172166	0.10097620624952978	0.116033906286959	0.1265412579163714	0.10451773648002968	0.10452094039783359	0.11342074522994224	0.1040021820581791	0.11038173940980993	0.11514769358666473	0.15969502652038248	0.10690173791797322	0.09950997635967272	0.23883709619016807	0.09505867462960578	0.16589648378624575	0.14964640199702992	0.15113272513464085	0.005736342127067065	0.09720571248929101	0.023560672740550067	0.015622019348220294	0.08194951365936104	0.12311080804460621	0.10055148780966627	0.09493606610165195	0.16265595619149695	0.12007182776811333	0.09222527489354936	0.07360263607258706	0.08164654668273512	0.0933781234376422	0.014364996295985737	0.1044793769219695	0.11220812435568514	0.167376539554265	0.18054560076671072	0.15398909988825302	0.13988116378685414	0.004593733894393987	0.09119654550574136	0.1204143799984617	0.013386526457912069	0.13085063065052677	0.14741415019430332	0.12005869707972687	0.10764200821827843	0.1120657909412761	0.11744445072646811	0.15165495623753314	0.12879661076990423	0.12788169803182337	0.14017542252251358	0.11808077281916948	0.16285453225744412	0.12399688644529641	0.15298449519014673	0.19956262247583523	0.09881523658804361	0.0055987923249814124	0.16405646004480656	0.1306110024364255	0.11384497000877977	0.07739256367283939	0.005168572314292841	0.006945303098145034	0.08079296379392284	0.08797968354176196	0.15256121026658825	0.10854683032066408	0.08779951529069785	0.12494040777353045	0.018904243079361407	0.11045223853723588	0.10508998719768319	0.08936641689401609	0.11138340200196593	0.13635027555958706	0.143709550386498	0.11265978551936319	0.15647372568536938	0.09027123902016246	0.122786462350597	0.005075838884648986	0.0782771051743304	0.08120096519127697	0.07768388767449662
7	0.001061402184978693	0.0030119699422908857	0.0009635102342996515	0.001354381817692558	0.010964668610194109	2.519848981109447e-05	0.009352205970804668	0.0	0.08083947487345719	0.08120821526278998	0.08207198450427411	0.08138533362290258	0.11040097542142928	0.0820612891157582	0.11831553093059806	0.08005456124174214	0.08150296289081756	0.08040020111920179	0.08250845116780062	0.08235468426396858	0.08374148179720589	0.08120039956239468	0.0820750373076701	0.08064157469588866	0.09670112173350329	0.09265955229993277	0.09832866408690294	0.09393065490092548	0.0974843164736145	0.0900987783061146	0.08998066520735439	0.1047721207603602	0.08274748028458419	0.08751365631517419	0.08391018022315896	0.09059492872730845	0.07768908004704077	0.09164450467560395	0.10670155804382359	0.11722483433985725	0.095176054726094	0.09518681774751905	0.10408021133634979	0.09467521238551417	0.10105369205165621	0.10589547975787746	0.16903589456640658	0.11621234087528766	0.10877221982060171	0.24816733819276396	0.10434150549313505	0.17520945794591183	0.1589523539212616	0.1604468008462767	0.0037484498838961577	0.10646793041982561	0.0326254479376585	0.024749128626737716	0.09116762942682258	0.13240552257475333	0.10982036721534928	0.10422694129123164	0.1719500399501156	0.12937008944080597	0.10151818308221523	0.0828680842868368	0.09090602608212722	0.10264851581405618	0.023210940556559593	0.1137356342775261	0.12148973404808507	0.17667187418442454	0.18985689431646033	0.16328236206208407	0.14916106617840064	0.011789666216831212	0.10048915759380248	0.12973093159132978	0.022378711306012905	0.14013944602454426	0.15671081235601875	0.12933237907039927	0.11690863370877179	0.12136768866392805	0.12672768293391456	0.1609498288988344	0.13806852366111685	0.13717021739305935	0.14945800379785423	0.12736105307531517	0.17213031545331262	0.13328265418721894	0.1622849901778914	0.20888582617450102	0.10811243882592592	0.013830456872679812	0.17333800504084604	0.13987166800914036	0.12312578207843554	0.08662498649834796	0.010363104816273842	0.003921220300298648	0.09004163734396872	0.09725411275266986	0.1618437190349623	0.11784805241862831	0.09704994531529793	0.13421269236387914	0.00996852038679003	0.11972131600797219	0.11437054868275677	0.09863950696060723	0.12065755079195918	0.1456510017379112	0.15299354138678156	0.1219594457465554	0.16577773759943437	0.09951631594362748	0.1320674085254236	0.004296462578887069	0.08752851219783264	0.09045593722141262	0.08695462744093485
8	0.07978560454481254	0.0838463347959423	0.08014824087981573	0.08216200354438939	0.09179165055972317	0.08081459045734132	0.07148859162659839	0.08083947487345719	0.0	0.0007919220819073001	0.0013773303136163369	0.0007212583793155096	0.02956702654005015	0.0012869710580858636	0.03747616505146298	0.0007902946219447811	0.0006638595404022086	0.0017550984588977539	0.001739977208496477	0.0015937072000246633	0.002903677375118187	0.00038754854506567823	0.001281705953806632	0.00038538388811149726	0.1774357599379852	0.1734660989480954	0.17911748902693259	0.17455859991534983	0.178281783353253	0.17087795293184865	0.1707477333546058	0.18557820305360623	0.1634393832463094	0.16823676881743274	0.16463178348777605	0.17141970994941857	0.15844768003656473	0.1724220308477384	0.18747847928770067	0.19792937482634865	0.1759904060009111	0.17597303698720548	0.18488963403385128	0.17543301981082127	0.18181413397051985	0.18630585009317074	0.08827594448674972	0.0361053821551891	0.03000503148753533	0.16748631305392467	0.025247712109150514	0.094772551052267	0.07864661826925372	0.08002656561901633	0.07716295999826722	0.027822750708793826	0.04923587581191989	0.056533386461716746	0.016155896799813583	0.052420487883717934	0.03083980755245439	0.024912097152541425	0.09176272706232609	0.049351733177467196	0.02227880096819055	0.00943227341102201	0.014248576043354175	0.02401389053959703	0.05856542960589793	0.034897496853354	0.04189476540187916	0.09645473410042134	0.10941695546283738	0.0831357155451438	0.06928056658086089	0.0699154108774215	0.021318184129486138	0.049389463565860936	0.059060748805343566	0.060186523796454595	0.07654306882721933	0.049758224140058156	0.037733338470434405	0.04137066893273633	0.0470154899454093	0.08078999943602039	0.05841295695830599	0.05724697285686096	0.06953493731352166	0.04769465590252468	0.09218439281271139	0.053443732487039354	0.08204307678341449	0.12829281565797235	0.02848339569635703	0.06765904340627743	0.09331085643233336	0.06038201996767235	0.04351708650942881	0.012725676897964928	0.07194440711597795	0.07792164772184762	0.014093823331114206	0.018952463764453517	0.08185203686903042	0.03791437351659121	0.019605810771060474	0.05459640591907668	0.08998883395067951	0.040419715336011235	0.03495875069900359	0.020244392785284414	0.04123025296033971	0.06547543177265934	0.07302743082544526	0.041998735516112023	0.08547770421793183	0.02193909611875304	0.05232640802242692	0.07654996895745228	0.012321643495650228	0.014113268061412013	0.010991453585621357
9	0.0801554833191423	0.0842134761438332	0.08051116386056943	0.08253319841627094	0.09216427289139242	0.08118336608794667	0.07185917240774622	0.08120821526278998	0.0007919220819073001	0.0	0.0008684427521355168	0.000290841266785719	0.0292259249958416	0.0009045811867734665	0.03711504194410148	0.001302737236388625	0.000783517003433645	0.001288917934959971	0.0017701144026299111	0.00116594938604612	0.0026067556342340087	0.0008439188564951619	0.0009403720090276186	0.0006759436580226721	0.17782893308346961	0.17384776052393416	0.17950282109868	0.17496235877192104	0.1786654698372715	0.17126460458903606	0.17113623278801973	0.18596028459472144	0.163836363869107	0.1686307683911907	0.16502571382989661	0.17179652795015546	0.15883669749763785	0.17280901158337456	0.1878661339796976	0.19832711731708047	0.17637029580209737	0.17635871632713276	0.18527093141027307	0.1758230634257368	0.18220409294146653	0.18672612869913185	0.08787045267641742	0.03558666889955593	0.02938054761429317	0.16706952269900865	0.024628530230240184	0.09431728478696919	0.07817390617874773	0.07956616865291331	0.0775253597597924	0.027186168566446112	0.04951413155372616	0.05685444354627258	0.01537199883022056	0.05190656256172219	0.03022891426730116	0.02430624182062273	0.09128293670041752	0.04883821585660215	0.021659179361993172	0.008684099592105992	0.01348145743531369	0.02336476149389857	0.05886749446661977	0.034287633331614574	0.04134124763144671	0.09597862635658165	0.10896447957197734	0.08265006171132512	0.06876888196924126	0.07024278468405139	0.02069041525409225	0.048907717266571685	0.059377606939478994	0.059675258186867725	0.07605700163101951	0.04921198361139549	0.0371471906075854	0.04084780665191044	0.046475980348637425	0.0803047027025964	0.05787929665853449	0.05673153568864283	0.069026475289698	0.04715260423087384	0.09168615593800074	0.052919158886544825	0.08156537375869954	0.12786072281109698	0.027909763265052	0.06798821077312167	0.09281881593291716	0.05983935863475299	0.04296649723539087	0.011936256763100797	0.0722639253787728	0.07826722773104486	0.013313587850398292	0.018265974415050693	0.08135376314265358	0.03738187585271113	0.01888827782537567	0.05405722880658018	0.09032441924390695	0.039845243871633206	0.03438251343731089	0.019568372863417186	0.04066473650789748	0.0649855775942737	0.07252377518547919	0.04147339360875249	0.08500637761866468	0.021236408108659195	0.051793828582587714	0.07691670515962488	0.011530129738474	0.013339330246813904	0.010200798134815002
